GO.ID	Term	Annotated	Significant	Expected	classic
GO:0080022	primary root development	3	2	0.74	0.15207
GO:0090313	regulation of protein targeting to membr...	3	2	0.74	0.15207
GO:0140042	lipid droplet formation	3	2	0.74	0.15207
GO:0150076	neuroinflammatory response	3	2	0.74	0.15207
GO:1900409	positive regulation of cellular response...	3	2	0.74	0.15207
GO:1900739	regulation of protein insertion into mit...	3	2	0.74	0.15207
GO:1900740	positive regulation of protein insertion...	3	2	0.74	0.15207
GO:1901028	regulation of mitochondrial outer membra...	3	2	0.74	0.15207
GO:1901030	positive regulation of mitochondrial out...	3	2	0.74	0.15207
GO:1901142	insulin metabolic process	3	2	0.74	0.15207
GO:1901162	primary amino compound biosynthetic proc...	3	2	0.74	0.15207
GO:1901343	negative regulation of vasculature devel...	3	2	0.74	0.15207
GO:1901563	response to camptothecin	3	2	0.74	0.15207
GO:1902065	response to L-glutamate	3	2	0.74	0.15207
GO:1902570	protein localization to nucleolus	3	2	0.74	0.15207
GO:1903665	negative regulation of asexual reproduct...	3	2	0.74	0.15207
GO:1904359	regulation of spore germination	3	2	0.74	0.15207
GO:1904360	negative regulation of spore germination	3	2	0.74	0.15207
GO:1904812	rRNA acetylation involved in maturation ...	3	2	0.74	0.15207
GO:1905063	regulation of vascular smooth muscle cel...	3	2	0.74	0.15207
GO:1905267	endonucleolytic cleavage involved in tRN...	3	2	0.74	0.15207
GO:1990000	amyloid fibril formation	3	2	0.74	0.15207
GO:1990616	magnesium ion export from mitochondrion	3	2	0.74	0.15207
GO:1990834	response to odorant	3	2	0.74	0.15207
GO:1990882	rRNA acetylation	3	2	0.74	0.15207
GO:1990884	RNA acetylation	3	2	0.74	0.15207
GO:2000481	positive regulation of cAMP-dependent pr...	3	2	0.74	0.15207
GO:2000738	positive regulation of stem cell differe...	3	2	0.74	0.15207
GO:2001273	regulation of glucose import in response...	3	2	0.74	0.15207
GO:0080135	regulation of cellular response to stres...	151	43	37.2	0.15260
GO:0006282	regulation of DNA repair	36	12	8.87	0.15295
GO:0006139	nucleobase-containing compound metabolic...	1401	358	345.13	0.15361
GO:0090698	post-embryonic plant morphogenesis	29	10	7.14	0.15371
GO:0006289	nucleotide-excision repair	76	23	18.72	0.15438
GO:0006733	oxidoreduction coenzyme metabolic proces...	76	23	18.72	0.15438
GO:0030334	regulation of cell migration	65	20	16.01	0.15517
GO:0009059	macromolecule biosynthetic process	983	254	242.16	0.15681
GO:0034645	cellular macromolecule biosynthetic proc...	967	250	238.22	0.15694
GO:1903050	regulation of proteolysis involved in ce...	106	31	26.11	0.15720
GO:1903362	regulation of cellular protein catabolic...	106	31	26.11	0.15720
GO:0042886	amide transport	482	128	118.74	0.15755
GO:0000338	protein deneddylation	9	4	2.22	0.15867
GO:0000749	response to pheromone triggering conjuga...	9	4	2.22	0.15867
GO:0000911	cytokinesis by cell plate formation	9	4	2.22	0.15867
GO:0006359	regulation of transcription by RNA polym...	9	4	2.22	0.15867
GO:0006563	L-serine metabolic process	9	4	2.22	0.15867
GO:0006655	phosphatidylglycerol biosynthetic proces...	9	4	2.22	0.15867
GO:0007114	cell budding	9	4	2.22	0.15867
GO:0007447	imaginal disc pattern formation	9	4	2.22	0.15867
GO:0007450	dorsal/ventral pattern formation, imagin...	9	4	2.22	0.15867
GO:0009965	leaf morphogenesis	9	4	2.22	0.15867
GO:0010054	trichoblast differentiation	9	4	2.22	0.15867
GO:0015074	DNA integration	9	4	2.22	0.15867
GO:0015780	nucleotide-sugar transmembrane transport	9	4	2.22	0.15867
GO:0030278	regulation of ossification	9	4	2.22	0.15867
GO:0032411	positive regulation of transporter activ...	9	4	2.22	0.15867
GO:0032414	positive regulation of ion transmembrane...	9	4	2.22	0.15867
GO:0035222	wing disc pattern formation	9	4	2.22	0.15867
GO:0035924	cellular response to vascular endothelia...	9	4	2.22	0.15867
GO:0043050	pharyngeal pumping	9	4	2.22	0.15867
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	9	4	2.22	0.15867
GO:0045069	regulation of viral genome replication	9	4	2.22	0.15867
GO:0045472	response to ether	9	4	2.22	0.15867
GO:0045923	positive regulation of fatty acid metabo...	9	4	2.22	0.15867
GO:0048190	wing disc dorsal/ventral pattern formati...	9	4	2.22	0.15867
GO:0048762	mesenchymal cell differentiation	9	4	2.22	0.15867
GO:0051278	fungal-type cell wall polysaccharide bio...	9	4	2.22	0.15867
GO:0060337	type I interferon signaling pathway	9	4	2.22	0.15867
GO:0061641	CENP-A containing chromatin organization	9	4	2.22	0.15867
GO:0070592	cell wall polysaccharide biosynthetic pr...	9	4	2.22	0.15867
GO:0070670	response to interleukin-4	9	4	2.22	0.15867
GO:0071281	cellular response to iron ion	9	4	2.22	0.15867
GO:0071353	cellular response to interleukin-4	9	4	2.22	0.15867
GO:0071357	cellular response to type I interferon	9	4	2.22	0.15867
GO:0090207	regulation of triglyceride metabolic pro...	9	4	2.22	0.15867
GO:1901031	regulation of response to reactive oxyge...	9	4	2.22	0.15867
GO:2000220	regulation of pseudohyphal growth	9	4	2.22	0.15867
GO:0000209	protein polyubiquitination	47	15	11.58	0.15920
GO:0016485	protein processing	47	15	11.58	0.15920
GO:0065004	protein-DNA complex assembly	80	24	19.71	0.15930
GO:0051247	positive regulation of protein metabolic...	302	82	74.4	0.15942
GO:0000377	RNA splicing, via transesterification re...	144	41	35.47	0.15984
GO:0044281	small molecule metabolic process	736	192	181.31	0.16040
GO:0007169	transmembrane receptor protein tyrosine ...	95	28	23.4	0.16079
GO:0022604	regulation of cell morphogenesis	95	28	23.4	0.16079
GO:0070647	protein modification by small protein co...	244	67	60.11	0.16150
GO:0023051	regulation of signaling	400	107	98.54	0.16166
GO:0019637	organophosphate metabolic process	361	97	88.93	0.16312
GO:0032269	negative regulation of cellular protein ...	171	48	42.13	0.16326
GO:0000128	flocculation	6	3	1.48	0.16351
GO:0000750	pheromone-dependent signal transduction ...	6	3	1.48	0.16351
GO:0001942	hair follicle development	6	3	1.48	0.16351
GO:0002027	regulation of heart rate	6	3	1.48	0.16351
GO:0002286	T cell activation involved in immune res...	6	3	1.48	0.16351
GO:0006089	lactate metabolic process	6	3	1.48	0.16351
GO:0006098	pentose-phosphate shunt	6	3	1.48	0.16351
GO:0006388	tRNA splicing, via endonucleolytic cleav...	6	3	1.48	0.16351
GO:0006516	glycoprotein catabolic process	6	3	1.48	0.16351
GO:0006658	phosphatidylserine metabolic process	6	3	1.48	0.16351
GO:0007446	imaginal disc growth	6	3	1.48	0.16351
GO:0009082	branched-chain amino acid biosynthetic p...	6	3	1.48	0.16351
GO:0009313	oligosaccharide catabolic process	6	3	1.48	0.16351
GO:0010225	response to UV-C	6	3	1.48	0.16351
GO:0015813	L-glutamate transmembrane transport	6	3	1.48	0.16351
GO:0022405	hair cycle process	6	3	1.48	0.16351
GO:0030421	defecation	6	3	1.48	0.16351
GO:0030512	negative regulation of transforming grow...	6	3	1.48	0.16351
GO:0031061	negative regulation of histone methylati...	6	3	1.48	0.16351
GO:0032005	signal transduction involved in positive...	6	3	1.48	0.16351
GO:0033146	regulation of intracellular estrogen rec...	6	3	1.48	0.16351
GO:0034087	establishment of mitotic sister chromati...	6	3	1.48	0.16351
GO:0043470	regulation of carbohydrate catabolic pro...	6	3	1.48	0.16351
GO:0043954	cellular component maintenance	6	3	1.48	0.16351
GO:0045168	cell-cell signaling involved in cell fat...	6	3	1.48	0.16351
GO:0045744	negative regulation of G protein-coupled...	6	3	1.48	0.16351
GO:0045806	negative regulation of endocytosis	6	3	1.48	0.16351
GO:0045913	positive regulation of carbohydrate meta...	6	3	1.48	0.16351
GO:0046329	negative regulation of JNK cascade	6	3	1.48	0.16351
GO:0046331	lateral inhibition	6	3	1.48	0.16351
GO:0046963	3'-phosphoadenosine 5'-phosphosulfate tr...	6	3	1.48	0.16351
GO:0048440	carpel development	6	3	1.48	0.16351
GO:0048525	negative regulation of viral process	6	3	1.48	0.16351
GO:0048747	muscle fiber development	6	3	1.48	0.16351
GO:0050690	regulation of defense response to virus ...	6	3	1.48	0.16351
GO:0050765	negative regulation of phagocytosis	6	3	1.48	0.16351
GO:0051156	glucose 6-phosphate metabolic process	6	3	1.48	0.16351
GO:0060256	regulation of flocculation	6	3	1.48	0.16351
GO:0060257	negative regulation of flocculation	6	3	1.48	0.16351
GO:0060612	adipose tissue development	6	3	1.48	0.16351
GO:0061098	positive regulation of protein tyrosine ...	6	3	1.48	0.16351
GO:0070601	centromeric sister chromatid cohesion	6	3	1.48	0.16351
GO:0070827	chromatin maintenance	6	3	1.48	0.16351
GO:0070932	histone H3 deacetylation	6	3	1.48	0.16351
GO:0098773	skin epidermis development	6	3	1.48	0.16351
GO:1900077	negative regulation of cellular response...	6	3	1.48	0.16351
