GO.ID	Term	Annotated	Significant	Expected	classic
GO:0043029	T cell homeostasis	3	2	0.75	0.15625
GO:0043572	plastid fission	3	2	0.75	0.15625
GO:0043605	cellular amide catabolic process	3	2	0.75	0.15625
GO:0043651	linoleic acid metabolic process	3	2	0.75	0.15625
GO:0044849	estrous cycle	3	2	0.75	0.15625
GO:0045670	regulation of osteoclast differentiation	3	2	0.75	0.15625
GO:0046451	diaminopimelate metabolic process	3	2	0.75	0.15625
GO:0046838	phosphorylated carbohydrate dephosphoryl...	3	2	0.75	0.15625
GO:0046958	nonassociative learning	3	2	0.75	0.15625
GO:0046959	habituation	3	2	0.75	0.15625
GO:0047484	regulation of response to osmotic stress	3	2	0.75	0.15625
GO:0048102	autophagic cell death	3	2	0.75	0.15625
GO:0048168	regulation of neuronal synaptic plastici...	3	2	0.75	0.15625
GO:0048385	regulation of retinoic acid receptor sig...	3	2	0.75	0.15625
GO:0050849	negative regulation of calcium-mediated ...	3	2	0.75	0.15625
GO:0050850	positive regulation of calcium-mediated ...	3	2	0.75	0.15625
GO:0051150	regulation of smooth muscle cell differe...	3	2	0.75	0.15625
GO:0051598	meiotic recombination checkpoint	3	2	0.75	0.15625
GO:0051715	cytolysis in other organism	3	2	0.75	0.15625
GO:0060749	mammary gland alveolus development	3	2	0.75	0.15625
GO:0061377	mammary gland lobule development	3	2	0.75	0.15625
GO:0061732	mitochondrial acetyl-CoA biosynthetic pr...	3	2	0.75	0.15625
GO:0070086	ubiquitin-dependent endocytosis	3	2	0.75	0.15625
GO:0070341	fat cell proliferation	3	2	0.75	0.15625
GO:0070344	regulation of fat cell proliferation	3	2	0.75	0.15625
GO:0070509	calcium ion import	3	2	0.75	0.15625
GO:0070813	hydrogen sulfide metabolic process	3	2	0.75	0.15625
GO:0070814	hydrogen sulfide biosynthetic process	3	2	0.75	0.15625
GO:0070843	misfolded protein transport	3	2	0.75	0.15625
GO:0071432	peptide mating pheromone maturation invo...	3	2	0.75	0.15625
GO:0071827	plasma lipoprotein particle organization	3	2	0.75	0.15625
GO:0071960	maintenance of mitotic sister chromatid ...	3	2	0.75	0.15625
GO:0089709	L-histidine transmembrane transport	3	2	0.75	0.15625
GO:0090399	replicative senescence	3	2	0.75	0.15625
GO:0097307	response to farnesol	3	2	0.75	0.15625
GO:0097308	cellular response to farnesol	3	2	0.75	0.15625
GO:0098700	neurotransmitter loading into synaptic v...	3	2	0.75	0.15625
GO:0140042	lipid droplet formation	3	2	0.75	0.15625
GO:1900739	regulation of protein insertion into mit...	3	2	0.75	0.15625
GO:1900740	positive regulation of protein insertion...	3	2	0.75	0.15625
GO:1901028	regulation of mitochondrial outer membra...	3	2	0.75	0.15625
GO:1901030	positive regulation of mitochondrial out...	3	2	0.75	0.15625
GO:1901142	insulin metabolic process	3	2	0.75	0.15625
GO:1901162	primary amino compound biosynthetic proc...	3	2	0.75	0.15625
GO:1901563	response to camptothecin	3	2	0.75	0.15625
GO:1901888	regulation of cell junction assembly	3	2	0.75	0.15625
GO:1901889	negative regulation of cell junction ass...	3	2	0.75	0.15625
GO:1902065	response to L-glutamate	3	2	0.75	0.15625
GO:1902358	sulfate transmembrane transport	3	2	0.75	0.15625
GO:1903173	fatty alcohol metabolic process	3	2	0.75	0.15625
GO:1903352	L-ornithine transmembrane transport	3	2	0.75	0.15625
GO:1903358	regulation of Golgi organization	3	2	0.75	0.15625
GO:1903461	Okazaki fragment processing involved in ...	3	2	0.75	0.15625
GO:1904289	regulation of mitotic DNA damage checkpo...	3	2	0.75	0.15625
GO:1904290	negative regulation of mitotic DNA damag...	3	2	0.75	0.15625
GO:1904359	regulation of spore germination	3	2	0.75	0.15625
GO:1904360	negative regulation of spore germination	3	2	0.75	0.15625
GO:1904381	Golgi apparatus mannose trimming	3	2	0.75	0.15625
GO:1905063	regulation of vascular smooth muscle cel...	3	2	0.75	0.15625
GO:1990834	response to odorant	3	2	0.75	0.15625
GO:2000002	negative regulation of DNA damage checkp...	3	2	0.75	0.15625
GO:2000269	regulation of fibroblast apoptotic proce...	3	2	0.75	0.15625
GO:2000434	regulation of protein neddylation	3	2	0.75	0.15625
GO:2000435	negative regulation of protein neddylati...	3	2	0.75	0.15625
GO:2000481	positive regulation of cAMP-dependent pr...	3	2	0.75	0.15625
GO:2001168	positive regulation of histone H2B ubiqu...	3	2	0.75	0.15625
GO:2001228	regulation of response to gamma radiatio...	3	2	0.75	0.15625
GO:2001238	positive regulation of extrinsic apoptot...	3	2	0.75	0.15625
GO:2001293	malonyl-CoA metabolic process	3	2	0.75	0.15625
GO:0071705	nitrogen compound transport	568	152	142.04	0.15633
GO:0001700	embryonic development via the syncytial ...	12	5	3	0.15740
GO:0002573	myeloid leukocyte differentiation	12	5	3	0.15740
GO:0006023	aminoglycan biosynthetic process	12	5	3	0.15740
GO:0008089	anterograde axonal transport	12	5	3	0.15740
GO:0010822	positive regulation of mitochondrion org...	12	5	3	0.15740
GO:0021987	cerebral cortex development	12	5	3	0.15740
GO:0031050	dsRNA processing	12	5	3	0.15740
GO:0044038	cell wall macromolecule biosynthetic pro...	12	5	3	0.15740
GO:0048754	branching morphogenesis of an epithelial...	12	5	3	0.15740
GO:0061138	morphogenesis of a branching epithelium	12	5	3	0.15740
GO:0070589	cellular component macromolecule biosynt...	12	5	3	0.15740
GO:0070918	production of small RNA involved in gene...	12	5	3	0.15740
GO:1903747	regulation of establishment of protein l...	12	5	3	0.15740
GO:0033554	cellular response to stress	752	199	188.06	0.15756
GO:0006475	internal protein amino acid acetylation	57	18	14.25	0.15806
GO:0007178	transmembrane receptor protein serine/th...	57	18	14.25	0.15806
GO:0019438	aromatic compound biosynthetic process	823	217	205.81	0.15932
GO:0006464	cellular protein modification process	831	219	207.81	0.16010
GO:0036211	protein modification process	831	219	207.81	0.16010
GO:0031399	regulation of protein modification proce...	267	74	66.77	0.16026
GO:0015980	energy derivation by oxidation of organi...	101	30	25.26	0.16079
GO:0000746	conjugation	22	8	5.5	0.16098
GO:0000747	conjugation with cellular fusion	22	8	5.5	0.16098
GO:0006936	muscle contraction	22	8	5.5	0.16098
GO:0015718	monocarboxylic acid transport	22	8	5.5	0.16098
GO:0043406	positive regulation of MAP kinase activi...	22	8	5.5	0.16098
GO:0043524	negative regulation of neuron apoptotic ...	22	8	5.5	0.16098
GO:0050730	regulation of peptidyl-tyrosine phosphor...	22	8	5.5	0.16098
GO:0052173	response to defenses of other organism i...	22	8	5.5	0.16098
GO:0052200	response to host defenses	22	8	5.5	0.16098
GO:0075136	response to host	22	8	5.5	0.16098
GO:0015849	organic acid transport	68	21	17.01	0.16100
GO:0009409	response to cold	50	16	12.5	0.16162
GO:0051961	negative regulation of nervous system de...	50	16	12.5	0.16162
GO:0051252	regulation of RNA metabolic process	491	132	122.79	0.16193
GO:0051186	cofactor metabolic process	298	82	74.52	0.16347
GO:0003012	muscle system process	29	10	7.25	0.16555
GO:0010771	negative regulation of cell morphogenesi...	29	10	7.25	0.16555
GO:0051100	negative regulation of binding	29	10	7.25	0.16555
GO:0000749	response to pheromone triggering conjuga...	9	4	2.25	0.16558
GO:0001112	DNA-templated transcriptional open compl...	9	4	2.25	0.16558
GO:0001120	protein-DNA complex remodeling	9	4	2.25	0.16558
GO:0002184	cytoplasmic translational termination	9	4	2.25	0.16558
GO:0006547	histidine metabolic process	9	4	2.25	0.16558
GO:0006726	eye pigment biosynthetic process	9	4	2.25	0.16558
GO:0010054	trichoblast differentiation	9	4	2.25	0.16558
GO:0015780	nucleotide-sugar transmembrane transport	9	4	2.25	0.16558
GO:0016101	diterpenoid metabolic process	9	4	2.25	0.16558
GO:0016180	snRNA processing	9	4	2.25	0.16558
GO:0019627	urea metabolic process	9	4	2.25	0.16558
GO:0030717	oocyte karyosome formation	9	4	2.25	0.16558
GO:0031270	pseudopodium retraction	9	4	2.25	0.16558
GO:0032060	bleb assembly	9	4	2.25	0.16558
GO:0032876	negative regulation of DNA endoreduplica...	9	4	2.25	0.16558
GO:0033275	actin-myosin filament sliding	9	4	2.25	0.16558
GO:0033567	DNA replication, Okazaki fragment proces...	9	4	2.25	0.16558
GO:0034461	uropod retraction	9	4	2.25	0.16558
GO:0034472	snRNA 3'-end processing	9	4	2.25	0.16558
GO:0034982	mitochondrial protein processing	9	4	2.25	0.16558
GO:0042441	eye pigment metabolic process	9	4	2.25	0.16558
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	9	4	2.25	0.16558
GO:0043324	pigment metabolic process involved in de...	9	4	2.25	0.16558
