GO.ID	Term	Annotated	Significant	Expected	classic
GO:0038171	cannabinoid signaling pathway	5	1	0.14	0.13104
GO:0043970	histone H3-K9 acetylation	5	1	0.14	0.13104
GO:0044788	modulation by host of viral process	5	1	0.14	0.13104
GO:0044794	positive regulation by host of viral pro...	5	1	0.14	0.13104
GO:0045429	positive regulation of nitric oxide bios...	5	1	0.14	0.13104
GO:0046340	diacylglycerol catabolic process	5	1	0.14	0.13104
GO:0046456	icosanoid biosynthetic process	5	1	0.14	0.13104
GO:0046949	fatty-acyl-CoA biosynthetic process	5	1	0.14	0.13104
GO:0048025	negative regulation of mRNA splicing, vi...	5	1	0.14	0.13104
GO:0048384	retinoic acid receptor signaling pathway	5	1	0.14	0.13104
GO:0048566	embryonic digestive tract development	5	1	0.14	0.13104
GO:0048825	cotyledon development	5	1	0.14	0.13104
GO:0050729	positive regulation of inflammatory resp...	5	1	0.14	0.13104
GO:0050922	negative regulation of chemotaxis	5	1	0.14	0.13104
GO:0051148	negative regulation of muscle cell diffe...	5	1	0.14	0.13104
GO:0051194	positive regulation of cofactor metaboli...	5	1	0.14	0.13104
GO:0055090	acylglycerol homeostasis	5	1	0.14	0.13104
GO:0060251	regulation of glial cell proliferation	5	1	0.14	0.13104
GO:0070328	triglyceride homeostasis	5	1	0.14	0.13104
GO:0070989	oxidative demethylation	5	1	0.14	0.13104
GO:0071000	response to magnetism	5	1	0.14	0.13104
GO:0071361	cellular response to ethanol	5	1	0.14	0.13104
GO:0071629	cytoplasm protein quality control by the...	5	1	0.14	0.13104
GO:0071926	endocannabinoid signaling pathway	5	1	0.14	0.13104
GO:0072718	response to cisplatin	5	1	0.14	0.13104
GO:0090140	regulation of mitochondrial fission	5	1	0.14	0.13104
GO:0090615	mitochondrial mRNA processing	5	1	0.14	0.13104
GO:0098920	retrograde trans-synaptic signaling by l...	5	1	0.14	0.13104
GO:0098921	retrograde trans-synaptic signaling by e...	5	1	0.14	0.13104
GO:0099541	trans-synaptic signaling by lipid	5	1	0.14	0.13104
GO:0099542	trans-synaptic signaling by endocannabin...	5	1	0.14	0.13104
GO:1901797	negative regulation of signal transducti...	5	1	0.14	0.13104
GO:1902229	regulation of intrinsic apoptotic signal...	5	1	0.14	0.13104
GO:1903025	regulation of RNA polymerase II regulato...	5	1	0.14	0.13104
GO:1904036	negative regulation of epithelial cell a...	5	1	0.14	0.13104
GO:1904407	positive regulation of nitric oxide meta...	5	1	0.14	0.13104
GO:0007531	mating type determination	23	2	0.64	0.13189
GO:0033559	unsaturated fatty acid metabolic process	23	2	0.64	0.13189
GO:0043486	histone exchange	23	2	0.64	0.13189
GO:0050920	regulation of chemotaxis	23	2	0.64	0.13189
GO:0051262	protein tetramerization	23	2	0.64	0.13189
GO:2001169	regulation of ATP biosynthetic process	23	2	0.64	0.13189
GO:0008285	negative regulation of cell proliferatio...	71	4	1.97	0.13198
GO:0009620	response to fungus	71	4	1.97	0.13198
GO:0018105	peptidyl-serine phosphorylation	71	4	1.97	0.13198
GO:0051817	modification of morphology or physiology...	46	3	1.27	0.13322
GO:0044403	symbiont process	126	6	3.49	0.13391
GO:0008610	lipid biosynthetic process	214	9	5.92	0.13471
GO:0010720	positive regulation of cell development	72	4	1.99	0.13695
GO:0002684	positive regulation of immune system pro...	99	5	2.74	0.13740
GO:0022603	regulation of anatomical structure morph...	156	7	4.32	0.13842
GO:0070887	cellular response to chemical stimulus	632	22	17.5	0.14002
GO:0030970	retrograde protein transport, ER to cyto...	24	2	0.66	0.14140
GO:0040003	chitin-based cuticle development	24	2	0.66	0.14140
GO:0050830	defense response to Gram-positive bacter...	24	2	0.66	0.14140
GO:1903513	endoplasmic reticulum to cytosol transpo...	24	2	0.66	0.14140
GO:2000145	regulation of cell motility	73	4	2.02	0.14199
GO:0031401	positive regulation of protein modificat...	158	7	4.37	0.14515
GO:0007476	imaginal disc-derived wing morphogenesis	48	3	1.33	0.14608
GO:0031056	regulation of histone modification	48	3	1.33	0.14608
GO:0035114	imaginal disc-derived appendage morphoge...	48	3	1.33	0.14608
GO:0018130	heterocycle biosynthetic process	838	28	23.2	0.14637
GO:0010171	body morphogenesis	25	2	0.69	0.15105
GO:0015695	organic cation transport	25	2	0.69	0.15105
GO:0042398	cellular modified amino acid biosyntheti...	25	2	0.69	0.15105
GO:0055123	digestive system development	25	2	0.69	0.15105
GO:0045088	regulation of innate immune response	75	4	2.08	0.15230
GO:0070482	response to oxygen levels	75	4	2.08	0.15230
GO:0007472	wing disc morphogenesis	49	3	1.36	0.15267
GO:0043473	pigmentation	49	3	1.36	0.15267
GO:0048737	imaginal disc-derived appendage developm...	49	3	1.36	0.15267
GO:0000128	flocculation	6	1	0.17	0.15513
GO:0000372	Group I intron splicing	6	1	0.17	0.15513
GO:0000376	RNA splicing, via transesterification re...	6	1	0.17	0.15513
GO:0001776	leukocyte homeostasis	6	1	0.17	0.15513
GO:0001942	hair follicle development	6	1	0.17	0.15513
GO:0002279	mast cell activation involved in immune ...	6	1	0.17	0.15513
GO:0002448	mast cell mediated immunity	6	1	0.17	0.15513
GO:0002695	negative regulation of leukocyte activat...	6	1	0.17	0.15513
GO:0002709	regulation of T cell mediated immunity	6	1	0.17	0.15513
GO:0006071	glycerol metabolic process	6	1	0.17	0.15513
GO:0006566	threonine metabolic process	6	1	0.17	0.15513
GO:0006658	phosphatidylserine metabolic process	6	1	0.17	0.15513
GO:0006750	glutathione biosynthetic process	6	1	0.17	0.15513
GO:0010017	red or far-red light signaling pathway	6	1	0.17	0.15513
GO:0010091	trichome branching	6	1	0.17	0.15513
GO:0010218	response to far red light	6	1	0.17	0.15513
GO:0010269	response to selenium ion	6	1	0.17	0.15513
GO:0014911	positive regulation of smooth muscle cel...	6	1	0.17	0.15513
GO:0015801	aromatic amino acid transport	6	1	0.17	0.15513
GO:0015802	basic amino acid transport	6	1	0.17	0.15513
GO:0015909	long-chain fatty acid transport	6	1	0.17	0.15513
GO:0022405	hair cycle process	6	1	0.17	0.15513
GO:0030890	positive regulation of B cell proliferat...	6	1	0.17	0.15513
GO:0031102	neuron projection regeneration	6	1	0.17	0.15513
GO:0031103	axon regeneration	6	1	0.17	0.15513
GO:0033003	regulation of mast cell activation	6	1	0.17	0.15513
GO:0033006	regulation of mast cell activation invol...	6	1	0.17	0.15513
GO:0033119	negative regulation of RNA splicing	6	1	0.17	0.15513
GO:0033146	regulation of intracellular estrogen rec...	6	1	0.17	0.15513
GO:0034337	RNA folding	6	1	0.17	0.15513
GO:0035103	sterol regulatory element binding protei...	6	1	0.17	0.15513
GO:0035172	hemocyte proliferation	6	1	0.17	0.15513
GO:0042311	vasodilation	6	1	0.17	0.15513
GO:0042407	cristae formation	6	1	0.17	0.15513
GO:0043300	regulation of leukocyte degranulation	6	1	0.17	0.15513
GO:0043303	mast cell degranulation	6	1	0.17	0.15513
GO:0043304	regulation of mast cell degranulation	6	1	0.17	0.15513
GO:0043470	regulation of carbohydrate catabolic pro...	6	1	0.17	0.15513
GO:0043516	regulation of DNA damage response, signa...	6	1	0.17	0.15513
GO:0043536	positive regulation of blood vessel endo...	6	1	0.17	0.15513
GO:0043921	modulation by host of viral transcriptio...	6	1	0.17	0.15513
GO:0045116	protein neddylation	6	1	0.17	0.15513
GO:0045576	mast cell activation	6	1	0.17	0.15513
GO:0045913	positive regulation of carbohydrate meta...	6	1	0.17	0.15513
GO:0046330	positive regulation of JNK cascade	6	1	0.17	0.15513
GO:0050434	positive regulation of viral transcripti...	6	1	0.17	0.15513
GO:0050686	negative regulation of mRNA processing	6	1	0.17	0.15513
GO:0052472	modulation by host of symbiont transcrip...	6	1	0.17	0.15513
GO:0055093	response to hyperoxia	6	1	0.17	0.15513
GO:0060179	male mating behavior	6	1	0.17	0.15513
GO:0060256	regulation of flocculation	6	1	0.17	0.15513
GO:0060257	negative regulation of flocculation	6	1	0.17	0.15513
GO:0071489	cellular response to red or far red ligh...	6	1	0.17	0.15513
GO:0098773	skin epidermis development	6	1	0.17	0.15513
GO:1900460	negative regulation of invasive growth i...	6	1	0.17	0.15513
GO:1900462	negative regulation of pseudohyphal grow...	6	1	0.17	0.15513
GO:1901798	positive regulation of signal transducti...	6	1	0.17	0.15513
GO:1902175	regulation of oxidative stress-induced i...	6	1	0.17	0.15513
GO:1903146	regulation of autophagy of mitochondrion	6	1	0.17	0.15513
GO:1903428	positive regulation of reactive oxygen s...	6	1	0.17	0.15513
GO:1903576	response to L-arginine	6	1	0.17	0.15513
GO:1903651	positive regulation of cytoplasmic trans...	6	1	0.17	0.15513
GO:2000218	negative regulation of invasive growth i...	6	1	0.17	0.15513
GO:2000678	negative regulation of transcription reg...	6	1	0.17	0.15513
GO:0040011	locomotion	252	10	6.98	0.15561
GO:0072593	reactive oxygen species metabolic proces...	76	4	2.1	0.15756
GO:0042493	response to drug	284	11	7.86	0.15797
GO:0016477	cell migration	104	5	2.88	0.15919
GO:0035120	post-embryonic appendage morphogenesis	50	3	1.38	0.15935
GO:0045666	positive regulation of neuron differenti...	50	3	1.38	0.15935
GO:0019217	regulation of fatty acid metabolic proce...	26	2	0.72	0.16083
GO:0009967	positive regulation of signal transducti...	193	8	5.34	0.16251
GO:0007041	lysosomal transport	51	3	1.41	0.16611
GO:0045727	positive regulation of translation	51	3	1.41	0.16611
GO:0006793	phosphorus metabolic process	748	25	20.71	0.16674
GO:0016482	cytosolic transport	78	4	2.16	0.16828
GO:1990748	cellular detoxification	78	4	2.16	0.16828
GO:0007034	vacuolar transport	106	5	2.93	0.16829
GO:0051093	negative regulation of developmental pro...	106	5	2.93	0.16829
GO:0042886	amide transport	482	17	13.34	0.16977
GO:0002218	activation of innate immune response	27	2	0.75	0.17073
