GO.ID	Term	Annotated	Significant	Expected	classic
GO:0044703	multi-organism reproductive process	338	78	68.55	0.10134
GO:0002088	lens development in camera-type eye	6	3	1.22	0.10216
GO:0006098	pentose-phosphate shunt	6	3	1.22	0.10216
GO:0006388	tRNA splicing, via endonucleolytic cleav...	6	3	1.22	0.10216
GO:0006828	manganese ion transport	6	3	1.22	0.10216
GO:0007446	imaginal disc growth	6	3	1.22	0.10216
GO:0010091	trichome branching	6	3	1.22	0.10216
GO:0016119	carotene metabolic process	6	3	1.22	0.10216
GO:0016120	carotene biosynthetic process	6	3	1.22	0.10216
GO:0019288	isopentenyl diphosphate biosynthetic pro...	6	3	1.22	0.10216
GO:0031938	regulation of chromatin silencing at tel...	6	3	1.22	0.10216
GO:0035167	larval lymph gland hemopoiesis	6	3	1.22	0.10216
GO:0036099	female germ-line stem cell population ma...	6	3	1.22	0.10216
GO:0042819	vitamin B6 biosynthetic process	6	3	1.22	0.10216
GO:0043470	regulation of carbohydrate catabolic pro...	6	3	1.22	0.10216
GO:0043708	cell adhesion involved in biofilm format...	6	3	1.22	0.10216
GO:0043709	cell adhesion involved in single-species...	6	3	1.22	0.10216
GO:0045903	positive regulation of translational fid...	6	3	1.22	0.10216
GO:0046246	terpene biosynthetic process	6	3	1.22	0.10216
GO:0048753	pigment granule organization	6	3	1.22	0.10216
GO:0048821	erythrocyte development	6	3	1.22	0.10216
GO:0050728	negative regulation of inflammatory resp...	6	3	1.22	0.10216
GO:0050891	multicellular organismal water homeostas...	6	3	1.22	0.10216
GO:0051156	glucose 6-phosphate metabolic process	6	3	1.22	0.10216
GO:0060303	regulation of nucleosome density	6	3	1.22	0.10216
GO:0070932	histone H3 deacetylation	6	3	1.22	0.10216
GO:0071044	histone mRNA catabolic process	6	3	1.22	0.10216
GO:0071421	manganese ion transmembrane transport	6	3	1.22	0.10216
GO:1900187	regulation of cell adhesion involved in ...	6	3	1.22	0.10216
GO:1900189	positive regulation of cell adhesion inv...	6	3	1.22	0.10216
GO:1901798	positive regulation of signal transducti...	6	3	1.22	0.10216
GO:1902253	regulation of intrinsic apoptotic signal...	6	3	1.22	0.10216
GO:1902932	positive regulation of alcohol biosynthe...	6	3	1.22	0.10216
GO:1904587	response to glycoprotein	6	3	1.22	0.10216
GO:0001736	establishment of planar polarity	13	5	2.64	0.10360
GO:0006971	hypotonic response	13	5	2.64	0.10360
GO:0007164	establishment of tissue polarity	13	5	2.64	0.10360
GO:0009221	pyrimidine deoxyribonucleotide biosynthe...	13	5	2.64	0.10360
GO:0009311	oligosaccharide metabolic process	13	5	2.64	0.10360
GO:0030104	water homeostasis	13	5	2.64	0.10360
GO:0030837	negative regulation of actin filament po...	13	5	2.64	0.10360
GO:0032435	negative regulation of proteasomal ubiqu...	13	5	2.64	0.10360
GO:0043935	sexual sporulation resulting in formatio...	13	5	2.64	0.10360
GO:0045921	positive regulation of exocytosis	13	5	2.64	0.10360
GO:0048839	inner ear development	13	5	2.64	0.10360
GO:0070126	mitochondrial translational termination	13	5	2.64	0.10360
GO:0006090	pyruvate metabolic process	49	14	9.94	0.10398
GO:0051047	positive regulation of secretion	49	14	9.94	0.10398
GO:0031647	regulation of protein stability	66	18	13.38	0.10410
GO:0000147	actin cortical patch assembly	3	2	0.61	0.10661
GO:0001844	protein insertion into mitochondrial mem...	3	2	0.61	0.10661
GO:0002437	inflammatory response to antigenic stimu...	3	2	0.61	0.10661
GO:0003014	renal system process	3	2	0.61	0.10661
GO:0005991	trehalose metabolic process	3	2	0.61	0.10661
GO:0006058	mannoprotein catabolic process	3	2	0.61	0.10661
GO:0006677	glycosylceramide metabolic process	3	2	0.61	0.10661
GO:0006678	glucosylceramide metabolic process	3	2	0.61	0.10661
GO:0006723	cuticle hydrocarbon biosynthetic process	3	2	0.61	0.10661
GO:0006882	cellular zinc ion homeostasis	3	2	0.61	0.10661
GO:0007105	cytokinesis, site selection	3	2	0.61	0.10661
GO:0007342	fusion of sperm to egg plasma membrane i...	3	2	0.61	0.10661
GO:0007343	egg activation	3	2	0.61	0.10661
GO:0008258	head involution	3	2	0.61	0.10661
GO:0009638	phototropism	3	2	0.61	0.10661
GO:0009692	ethylene metabolic process	3	2	0.61	0.10661
GO:0009693	ethylene biosynthetic process	3	2	0.61	0.10661
GO:0009694	jasmonic acid metabolic process	3	2	0.61	0.10661
GO:0009785	blue light signaling pathway	3	2	0.61	0.10661
GO:0009904	chloroplast accumulation movement	3	2	0.61	0.10661
GO:0010014	meristem initiation	3	2	0.61	0.10661
GO:0010045	response to nickel cation	3	2	0.61	0.10661
GO:0010148	transpiration	3	2	0.61	0.10661
GO:0010359	regulation of anion channel activity	3	2	0.61	0.10661
GO:0010421	hydrogen peroxide-mediated programmed ce...	3	2	0.61	0.10661
GO:0010793	regulation of mRNA export from nucleus	3	2	0.61	0.10661
GO:0010829	negative regulation of glucose transmemb...	3	2	0.61	0.10661
GO:0014047	glutamate secretion	3	2	0.61	0.10661
GO:0014819	regulation of skeletal muscle contractio...	3	2	0.61	0.10661
GO:0015697	quaternary ammonium group transport	3	2	0.61	0.10661
GO:0015961	diadenosine polyphosphate catabolic proc...	3	2	0.61	0.10661
GO:0016093	polyprenol metabolic process	3	2	0.61	0.10661
GO:0019054	modulation by virus of host process	3	2	0.61	0.10661
GO:0019626	short-chain fatty acid catabolic process	3	2	0.61	0.10661
GO:0021517	ventral spinal cord development	3	2	0.61	0.10661
GO:0021522	spinal cord motor neuron differentiation	3	2	0.61	0.10661
GO:0021538	epithalamus development	3	2	0.61	0.10661
GO:0021986	habenula development	3	2	0.61	0.10661
GO:0030213	hyaluronan biosynthetic process	3	2	0.61	0.10661
GO:0030836	positive regulation of actin filament de...	3	2	0.61	0.10661
GO:0031335	regulation of sulfur amino acid metaboli...	3	2	0.61	0.10661
GO:0031536	positive regulation of exit from mitosis	3	2	0.61	0.10661
GO:0031990	mRNA export from nucleus in response to ...	3	2	0.61	0.10661
GO:0032482	Rab protein signal transduction	3	2	0.61	0.10661
GO:0032720	negative regulation of tumor necrosis fa...	3	2	0.61	0.10661
GO:0032802	low-density lipoprotein particle recepto...	3	2	0.61	0.10661
GO:0033353	S-adenosylmethionine cycle	3	2	0.61	0.10661
GO:0034428	nuclear-transcribed mRNA catabolic proce...	3	2	0.61	0.10661
GO:0034758	positive regulation of iron ion transpor...	3	2	0.61	0.10661
GO:0034759	regulation of iron ion transmembrane tra...	3	2	0.61	0.10661
GO:0034761	positive regulation of iron ion transmem...	3	2	0.61	0.10661
GO:0035002	liquid clearance, open tracheal system	3	2	0.61	0.10661
GO:0035616	histone H2B conserved C-terminal lysine ...	3	2	0.61	0.10661
GO:0035767	endothelial cell chemotaxis	3	2	0.61	0.10661
GO:0036353	histone H2A-K119 monoubiquitination	3	2	0.61	0.10661
GO:0039019	pronephric nephron development	3	2	0.61	0.10661
GO:0040016	embryonic cleavage	3	2	0.61	0.10661
GO:0042476	odontogenesis	3	2	0.61	0.10661
GO:0042780	tRNA 3'-end processing	3	2	0.61	0.10661
GO:0042789	mRNA transcription by RNA polymerase II	3	2	0.61	0.10661
GO:0043029	T cell homeostasis	3	2	0.61	0.10661
GO:0043149	stress fiber assembly	3	2	0.61	0.10661
GO:0043449	cellular alkene metabolic process	3	2	0.61	0.10661
GO:0043450	alkene biosynthetic process	3	2	0.61	0.10661
GO:0043461	proton-transporting ATP synthase complex...	3	2	0.61	0.10661
GO:0043485	endosome to pigment granule transport	3	2	0.61	0.10661
GO:0043617	cellular response to sucrose starvation	3	2	0.61	0.10661
GO:0044068	modulation by symbiont of host cellular ...	3	2	0.61	0.10661
GO:0045572	positive regulation of imaginal disc gro...	3	2	0.61	0.10661
GO:0045773	positive regulation of axon extension	3	2	0.61	0.10661
GO:0046325	negative regulation of glucose import	3	2	0.61	0.10661
GO:0046637	regulation of alpha-beta T cell differen...	3	2	0.61	0.10661
GO:0046638	positive regulation of alpha-beta T cell...	3	2	0.61	0.10661
GO:0047484	regulation of response to osmotic stress	3	2	0.61	0.10661
GO:0048142	germarium-derived cystoblast division	3	2	0.61	0.10661
GO:0048168	regulation of neuronal synaptic plastici...	3	2	0.61	0.10661
GO:0048268	clathrin coat assembly	3	2	0.61	0.10661
GO:0048490	anterograde synaptic vesicle transport	3	2	0.61	0.10661
GO:0048508	embryonic meristem development	3	2	0.61	0.10661
GO:0048757	pigment granule maturation	3	2	0.61	0.10661
GO:0048820	hair follicle maturation	3	2	0.61	0.10661
GO:0050779	RNA destabilization	3	2	0.61	0.10661
GO:0051016	barbed-end actin filament capping	3	2	0.61	0.10661
GO:0051127	positive regulation of actin nucleation	3	2	0.61	0.10661
GO:0051643	endoplasmic reticulum localization	3	2	0.61	0.10661
GO:0051686	establishment of ER localization	3	2	0.61	0.10661
GO:0055069	zinc ion homeostasis	3	2	0.61	0.10661
GO:0060071	Wnt signaling pathway, planar cell polar...	3	2	0.61	0.10661
GO:0060349	bone morphogenesis	3	2	0.61	0.10661
GO:0060350	endochondral bone morphogenesis	3	2	0.61	0.10661
GO:0061157	mRNA destabilization	3	2	0.61	0.10661
GO:0061635	regulation of protein complex stability	3	2	0.61	0.10661
GO:0070071	proton-transporting two-sector ATPase co...	3	2	0.61	0.10661
GO:0070791	cleistothecium development	3	2	0.61	0.10661
GO:0070813	hydrogen sulfide metabolic process	3	2	0.61	0.10661
GO:0070814	hydrogen sulfide biosynthetic process	3	2	0.61	0.10661
GO:0070843	misfolded protein transport	3	2	0.61	0.10661
GO:0070922	small RNA loading onto RISC	3	2	0.61	0.10661
GO:0071243	cellular response to arsenic-containing ...	3	2	0.61	0.10661
GO:0071483	cellular response to blue light	3	2	0.61	0.10661
