GO.ID	Term	Annotated	Significant	Expected	classic
GO:0033523	histone H2B ubiquitination	10	5	2.82	0.12096
GO:0034085	establishment of sister chromatid cohesi...	10	5	2.82	0.12096
GO:0035306	positive regulation of dephosphorylation	10	5	2.82	0.12096
GO:0036523	positive regulation by symbiont of host ...	10	5	2.82	0.12096
GO:0043633	polyadenylation-dependent RNA catabolic ...	10	5	2.82	0.12096
GO:0044033	multi-organism metabolic process	10	5	2.82	0.12096
GO:0044035	multi-organism catabolic process	10	5	2.82	0.12096
GO:0045638	negative regulation of myeloid cell diff...	10	5	2.82	0.12096
GO:0046015	regulation of transcription by glucose	10	5	2.82	0.12096
GO:0052002	metabolism by symbiont of substance in h...	10	5	2.82	0.12096
GO:0052006	catabolism by symbiont of substance in h...	10	5	2.82	0.12096
GO:0052013	catabolism by symbiont of host macromole...	10	5	2.82	0.12096
GO:0052014	catabolism by symbiont of host protein	10	5	2.82	0.12096
GO:0052032	modulation by symbiont of host inflammat...	10	5	2.82	0.12096
GO:0052174	metabolism by symbiont of host macromole...	10	5	2.82	0.12096
GO:0052214	metabolism of substance in other organis...	10	5	2.82	0.12096
GO:0052227	catabolism of substance in other organis...	10	5	2.82	0.12096
GO:0052228	metabolism by symbiont of host protein	10	5	2.82	0.12096
GO:0052229	metabolism of macromolecule in other org...	10	5	2.82	0.12096
GO:0052256	modulation by organism of inflammatory r...	10	5	2.82	0.12096
GO:0052361	catabolism by organism of macromolecule ...	10	5	2.82	0.12096
GO:0052363	catabolism by organism of protein in oth...	10	5	2.82	0.12096
GO:0052418	metabolism by organism of protein in oth...	10	5	2.82	0.12096
GO:0070734	histone H3-K27 methylation	10	5	2.82	0.12096
GO:0071042	nuclear polyadenylation-dependent mRNA c...	10	5	2.82	0.12096
GO:0071047	polyadenylation-dependent mRNA catabolic...	10	5	2.82	0.12096
GO:1900140	regulation of seedling development	10	5	2.82	0.12096
GO:1902884	positive regulation of response to oxida...	10	5	2.82	0.12096
GO:1903707	negative regulation of hemopoiesis	10	5	2.82	0.12096
GO:1904292	regulation of ERAD pathway	10	5	2.82	0.12096
GO:2000028	regulation of photoperiodism, flowering	10	5	2.82	0.12096
GO:0007062	sister chromatid cohesion	49	18	13.82	0.12112
GO:0051049	regulation of transport	260	82	73.35	0.12128
GO:0010563	negative regulation of phosphorus metabo...	81	28	22.85	0.12352
GO:0045936	negative regulation of phosphate metabol...	81	28	22.85	0.12352
GO:0006793	phosphorus metabolic process	748	224	211.02	0.12380
GO:0002275	myeloid cell activation involved in immu...	65	23	18.34	0.12429
GO:0002444	myeloid leukocyte mediated immunity	65	23	18.34	0.12429
GO:0030334	regulation of cell migration	65	23	18.34	0.12429
GO:0042326	negative regulation of phosphorylation	65	23	18.34	0.12429
GO:0051962	positive regulation of nervous system de...	65	23	18.34	0.12429
GO:1903320	regulation of protein modification by sm...	78	27	22	0.12703
GO:0006909	phagocytosis	40	15	11.28	0.12891
GO:0032509	endosome transport via multivesicular bo...	40	15	11.28	0.12891
GO:0062033	positive regulation of mitotic sister ch...	40	15	11.28	0.12891
GO:0006206	pyrimidine nucleobase metabolic process	13	6	3.67	0.13033
GO:0006568	tryptophan metabolic process	13	6	3.67	0.13033
GO:0006586	indolalkylamine metabolic process	13	6	3.67	0.13033
GO:0016233	telomere capping	13	6	3.67	0.13033
GO:0031126	snoRNA 3'-end processing	13	6	3.67	0.13033
GO:0032435	negative regulation of proteasomal ubiqu...	13	6	3.67	0.13033
GO:0042435	indole-containing compound biosynthetic ...	13	6	3.67	0.13033
GO:0043627	response to estrogen	13	6	3.67	0.13033
GO:0045739	positive regulation of DNA repair	13	6	3.67	0.13033
GO:1904814	regulation of protein localization to ch...	13	6	3.67	0.13033
GO:0001817	regulation of cytokine production	59	21	16.64	0.13103
GO:0031396	regulation of protein ubiquitination	59	21	16.64	0.13103
GO:0051348	negative regulation of transferase activ...	59	21	16.64	0.13103
GO:0031345	negative regulation of cell projection o...	37	14	10.44	0.13132
GO:1901605	alpha-amino acid metabolic process	144	47	40.62	0.13335
GO:0061351	neural precursor cell proliferation	34	13	9.59	0.13356
GO:1990138	neuron projection extension	34	13	9.59	0.13356
GO:0016570	histone modification	164	53	46.27	0.13394
GO:0019058	viral life cycle	56	20	15.8	0.13451
GO:0000187	activation of MAPK activity	16	7	4.51	0.13537
GO:0009200	deoxyribonucleoside triphosphate metabol...	16	7	4.51	0.13537
GO:0009263	deoxyribonucleotide biosynthetic process	16	7	4.51	0.13537
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	16	7	4.51	0.13537
GO:0046385	deoxyribose phosphate biosynthetic proce...	16	7	4.51	0.13537
GO:0048438	floral whorl development	16	7	4.51	0.13537
GO:0050770	regulation of axonogenesis	16	7	4.51	0.13537
GO:0051123	RNA polymerase II preinitiation complex ...	16	7	4.51	0.13537
GO:0060260	regulation of transcription initiation f...	16	7	4.51	0.13537
GO:0061647	histone H3-K9 modification	16	7	4.51	0.13537
GO:0070481	nuclear-transcribed mRNA catabolic proce...	16	7	4.51	0.13537
GO:0048675	axon extension	31	12	8.75	0.13554
GO:0048608	reproductive structure development	238	75	67.14	0.13578
GO:1901699	cellular response to nitrogen compound	131	43	36.96	0.13643
GO:0006734	NADH metabolic process	28	11	7.9	0.13715
GO:0010332	response to gamma radiation	28	11	7.9	0.13715
GO:0015865	purine nucleotide transport	19	8	5.36	0.13781
GO:0006754	ATP biosynthetic process	53	19	14.95	0.13807
GO:0009262	deoxyribonucleotide metabolic process	25	10	7.05	0.13824
GO:0009394	2'-deoxyribonucleotide metabolic process	25	10	7.05	0.13824
GO:0019692	deoxyribose phosphate metabolic process	25	10	7.05	0.13824
GO:0032103	positive regulation of response to exter...	25	10	7.05	0.13824
GO:0032210	regulation of telomere maintenance via t...	25	10	7.05	0.13824
GO:0034198	cellular response to amino acid starvati...	25	10	7.05	0.13824
GO:1905897	regulation of response to endoplasmic re...	25	10	7.05	0.13824
GO:0000746	conjugation	22	9	6.21	0.13858
GO:0000747	conjugation with cellular fusion	22	9	6.21	0.13858
GO:0015718	monocarboxylic acid transport	22	9	6.21	0.13858
GO:0043406	positive regulation of MAP kinase activi...	22	9	6.21	0.13858
GO:0050714	positive regulation of protein secretion	22	9	6.21	0.13858
GO:0070536	protein K63-linked deubiquitination	22	9	6.21	0.13858
GO:0044843	cell cycle G1/S phase transition	95	32	26.8	0.13890
GO:0000742	karyogamy involved in conjugation with c...	5	3	1.41	0.14007
GO:0001196	regulation of mating-type specific trans...	5	3	1.41	0.14007
GO:0001198	negative regulation of mating-type speci...	5	3	1.41	0.14007
GO:0002762	negative regulation of myeloid leukocyte...	5	3	1.41	0.14007
GO:0002833	positive regulation of response to bioti...	5	3	1.41	0.14007
GO:0006183	GTP biosynthetic process	5	3	1.41	0.14007
GO:0006582	melanin metabolic process	5	3	1.41	0.14007
GO:0006978	DNA damage response, signal transduction...	5	3	1.41	0.14007
GO:0007494	midgut development	5	3	1.41	0.14007
GO:0007532	regulation of mating-type specific trans...	5	3	1.41	0.14007
GO:0010676	positive regulation of cellular carbohyd...	5	3	1.41	0.14007
GO:0010922	positive regulation of phosphatase activ...	5	3	1.41	0.14007
GO:0014002	astrocyte development	5	3	1.41	0.14007
GO:0018963	phthalate metabolic process	5	3	1.41	0.14007
GO:0019405	alditol catabolic process	5	3	1.41	0.14007
GO:0019563	glycerol catabolic process	5	3	1.41	0.14007
GO:0019730	antimicrobial humoral response	5	3	1.41	0.14007
GO:0030318	melanocyte differentiation	5	3	1.41	0.14007
GO:0030511	positive regulation of transforming grow...	5	3	1.41	0.14007
GO:0031150	sorocarp stalk development	5	3	1.41	0.14007
GO:0031573	intra-S DNA damage checkpoint	5	3	1.41	0.14007
GO:0032197	transposition, RNA-mediated	5	3	1.41	0.14007
GO:0032515	negative regulation of phosphoprotein ph...	5	3	1.41	0.14007
GO:0035076	ecdysone receptor-mediated signaling pat...	5	3	1.41	0.14007
GO:0035670	plant-type ovary development	5	3	1.41	0.14007
GO:0042438	melanin biosynthetic process	5	3	1.41	0.14007
GO:0042772	DNA damage response, signal transduction...	5	3	1.41	0.14007
GO:0043052	thermotaxis	5	3	1.41	0.14007
GO:0043970	histone H3-K9 acetylation	5	3	1.41	0.14007
GO:0044788	modulation by host of viral process	5	3	1.41	0.14007
GO:0044794	positive regulation by host of viral pro...	5	3	1.41	0.14007
GO:0045446	endothelial cell differentiation	5	3	1.41	0.14007
GO:0045668	negative regulation of osteoblast differ...	5	3	1.41	0.14007
GO:0045894	negative regulation of mating-type speci...	5	3	1.41	0.14007
GO:0045947	negative regulation of translational ini...	5	3	1.41	0.14007
GO:0048286	lung alveolus development	5	3	1.41	0.14007
GO:0048481	plant ovule development	5	3	1.41	0.14007
GO:0048708	astrocyte differentiation	5	3	1.41	0.14007
GO:0050818	regulation of coagulation	5	3	1.41	0.14007
GO:0050922	negative regulation of chemotaxis	5	3	1.41	0.14007
GO:0051195	negative regulation of cofactor metaboli...	5	3	1.41	0.14007
GO:0051238	sequestering of metal ion	5	3	1.41	0.14007
GO:0051340	regulation of ligase activity	5	3	1.41	0.14007
GO:0070741	response to interleukin-6	5	3	1.41	0.14007
GO:0071354	cellular response to interleukin-6	5	3	1.41	0.14007
GO:0071474	cellular hyperosmotic response	5	3	1.41	0.14007
GO:0071475	cellular hyperosmotic salinity response	5	3	1.41	0.14007
GO:0071629	cytoplasm protein quality control by the...	5	3	1.41	0.14007
GO:0071825	protein-lipid complex subunit organizati...	5	3	1.41	0.14007
GO:0072364	regulation of cellular ketone metabolic ...	5	3	1.41	0.14007
