GO.ID	Term	Annotated	Significant	Expected	classic
GO:1903321	negative regulation of protein modificat...	36	2	0.83	0.20038
GO:0015980	energy derivation by oxidation of organi...	101	4	2.32	0.20173
GO:0018205	peptidyl-lysine modification	136	5	3.13	0.20185
GO:0009653	anatomical structure morphogenesis	559	16	12.87	0.20374
GO:0050832	defense response to fungus	68	3	1.57	0.20508
GO:1902531	regulation of intracellular signal trans...	173	6	3.98	0.20559
GO:0043412	macromolecule modification	929	25	21.38	0.20761
GO:0002040	sprouting angiogenesis	10	1	0.23	0.20800
GO:0002698	negative regulation of immune effector p...	10	1	0.23	0.20800
GO:0006959	humoral immune response	10	1	0.23	0.20800
GO:0007020	microtubule nucleation	10	1	0.23	0.20800
GO:0007588	excretion	10	1	0.23	0.20800
GO:0007589	body fluid secretion	10	1	0.23	0.20800
GO:0008625	extrinsic apoptotic signaling pathway vi...	10	1	0.23	0.20800
GO:0009561	megagametogenesis	10	1	0.23	0.20800
GO:0030437	ascospore formation	10	1	0.23	0.20800
GO:0031062	positive regulation of histone methylati...	10	1	0.23	0.20800
GO:0035510	DNA dealkylation	10	1	0.23	0.20800
GO:0036177	filamentous growth of a population of un...	10	1	0.23	0.20800
GO:0036178	filamentous growth of a population of un...	10	1	0.23	0.20800
GO:0036296	response to increased oxygen levels	10	1	0.23	0.20800
GO:0042744	hydrogen peroxide catabolic process	10	1	0.23	0.20800
GO:0045598	regulation of fat cell differentiation	10	1	0.23	0.20800
GO:0046460	neutral lipid biosynthetic process	10	1	0.23	0.20800
GO:0046463	acylglycerol biosynthetic process	10	1	0.23	0.20800
GO:0046503	glycerolipid catabolic process	10	1	0.23	0.20800
GO:0050886	endocrine process	10	1	0.23	0.20800
GO:0051092	positive regulation of NF-kappaB transcr...	10	1	0.23	0.20800
GO:0070734	histone H3-K27 methylation	10	1	0.23	0.20800
GO:0071395	cellular response to jasmonic acid stimu...	10	1	0.23	0.20800
GO:0071732	cellular response to nitric oxide	10	1	0.23	0.20800
GO:0071941	nitrogen cycle metabolic process	10	1	0.23	0.20800
GO:0022406	membrane docking	37	2	0.85	0.20886
GO:0036293	response to decreased oxygen levels	69	3	1.59	0.21109
GO:0072358	cardiovascular system development	69	3	1.59	0.21109
GO:0010817	regulation of hormone levels	104	4	2.39	0.21627
GO:0016197	endosomal transport	104	4	2.39	0.21627
GO:0001558	regulation of cell growth	70	3	1.61	0.21714
GO:0032386	regulation of intracellular transport	70	3	1.61	0.21714
GO:0070997	neuron death	70	3	1.61	0.21714
GO:0008333	endosome to lysosome transport	38	2	0.87	0.21737
GO:0034976	response to endoplasmic reticulum stress	140	5	3.22	0.21847
GO:0098656	anion transmembrane transport	105	4	2.42	0.22118
GO:0009620	response to fungus	71	3	1.63	0.22323
GO:1902275	regulation of chromatin organization	71	3	1.63	0.22323
GO:0007399	nervous system development	330	10	7.6	0.22333
GO:0002683	negative regulation of immune system pro...	39	2	0.9	0.22592
GO:0003013	circulatory system process	39	2	0.9	0.22592
GO:0008015	blood circulation	39	2	0.9	0.22592
GO:0009069	serine family amino acid metabolic proce...	39	2	0.9	0.22592
GO:0034968	histone lysine methylation	39	2	0.9	0.22592
GO:0042303	molting cycle	39	2	0.9	0.22592
GO:0043410	positive regulation of MAPK cascade	39	2	0.9	0.22592
GO:0043901	negative regulation of multi-organism pr...	39	2	0.9	0.22592
GO:0043903	regulation of symbiosis, encompassing mu...	39	2	0.9	0.22592
GO:0051272	positive regulation of cellular componen...	39	2	0.9	0.22592
GO:0007034	vacuolar transport	106	4	2.44	0.22613
GO:0051093	negative regulation of developmental pro...	106	4	2.44	0.22613
GO:1903050	regulation of proteolysis involved in ce...	106	4	2.44	0.22613
GO:1903362	regulation of cellular protein catabolic...	106	4	2.44	0.22613
GO:0001935	endothelial cell proliferation	11	1	0.25	0.22628
GO:0006526	arginine biosynthetic process	11	1	0.25	0.22628
GO:0006809	nitric oxide biosynthetic process	11	1	0.25	0.22628
GO:0007124	pseudohyphal growth	11	1	0.25	0.22628
GO:0007249	I-kappaB kinase/NF-kappaB signaling	11	1	0.25	0.22628
GO:0009630	gravitropism	11	1	0.25	0.22628
GO:0009860	pollen tube growth	11	1	0.25	0.22628
GO:0009926	auxin polar transport	11	1	0.25	0.22628
GO:0009933	meristem structural organization	11	1	0.25	0.22628
GO:0010042	response to manganese ion	11	1	0.25	0.22628
GO:0010594	regulation of endothelial cell migration	11	1	0.25	0.22628
GO:0010634	positive regulation of epithelial cell m...	11	1	0.25	0.22628
GO:0010656	negative regulation of muscle cell apopt...	11	1	0.25	0.22628
GO:0015804	neutral amino acid transport	11	1	0.25	0.22628
GO:0035567	non-canonical Wnt signaling pathway	11	1	0.25	0.22628
GO:0036176	response to neutral pH	11	1	0.25	0.22628
GO:0043392	negative regulation of DNA binding	11	1	0.25	0.22628
GO:0045911	positive regulation of DNA recombination	11	1	0.25	0.22628
GO:0046164	alcohol catabolic process	11	1	0.25	0.22628
GO:0046653	tetrahydrofolate metabolic process	11	1	0.25	0.22628
GO:0070317	negative regulation of G0 to G1 transiti...	11	1	0.25	0.22628
GO:0090070	positive regulation of ribosome biogenes...	11	1	0.25	0.22628
GO:0098927	vesicle-mediated transport between endos...	11	1	0.25	0.22628
GO:1903202	negative regulation of oxidative stress-...	11	1	0.25	0.22628
GO:2001244	positive regulation of intrinsic apoptot...	11	1	0.25	0.22628
GO:0031329	regulation of cellular catabolic process	254	8	5.85	0.22661
GO:0008033	tRNA processing	72	3	1.66	0.22935
GO:0009886	post-embryonic animal morphogenesis	72	3	1.66	0.22935
GO:0010720	positive regulation of cell development	72	3	1.66	0.22935
GO:0016241	regulation of macroautophagy	72	3	1.66	0.22935
GO:0045596	negative regulation of cell differentiat...	72	3	1.66	0.22935
GO:0007417	central nervous system development	107	4	2.46	0.23110
GO:0031400	negative regulation of protein modificat...	107	4	2.46	0.23110
GO:0034097	response to cytokine	143	5	3.29	0.23122
GO:0006511	ubiquitin-dependent protein catabolic pr...	218	7	5.02	0.23336
GO:0007015	actin filament organization	40	2	0.92	0.23449
GO:0009908	flower development	40	2	0.92	0.23449
GO:0043161	proteasome-mediated ubiquitin-dependent ...	182	6	4.19	0.23943
GO:0019941	modification-dependent protein catabolic...	220	7	5.06	0.24035
GO:0010557	positive regulation of macromolecule bio...	297	9	6.84	0.24044
GO:0040007	growth	297	9	6.84	0.24044
GO:0045047	protein targeting to ER	74	3	1.7	0.24170
GO:0048569	post-embryonic animal organ development	74	3	1.7	0.24170
GO:0006906	vesicle fusion	41	2	0.94	0.24309
GO:0032956	regulation of actin cytoskeleton organiz...	41	2	0.94	0.24309
GO:0042391	regulation of membrane potential	41	2	0.94	0.24309
GO:0048872	homeostasis of number of cells	41	2	0.94	0.24309
GO:0090567	reproductive shoot system development	41	2	0.94	0.24309
GO:0000266	mitochondrial fission	12	1	0.28	0.24415
GO:0006534	cysteine metabolic process	12	1	0.28	0.24415
GO:0009074	aromatic amino acid family catabolic pro...	12	1	0.28	0.24415
GO:0009403	toxin biosynthetic process	12	1	0.28	0.24415
GO:0009635	response to herbicide	12	1	0.28	0.24415
GO:0010026	trichome differentiation	12	1	0.28	0.24415
GO:0019755	one-carbon compound transport	12	1	0.28	0.24415
GO:0021987	cerebral cortex development	12	1	0.28	0.24415
GO:0032273	positive regulation of protein polymeriz...	12	1	0.28	0.24415
GO:0032922	circadian regulation of gene expression	12	1	0.28	0.24415
GO:0042306	regulation of protein import into nucleu...	12	1	0.28	0.24415
GO:0045023	G0 to G1 transition	12	1	0.28	0.24415
GO:0046134	pyrimidine nucleoside biosynthetic proce...	12	1	0.28	0.24415
GO:0046328	regulation of JNK cascade	12	1	0.28	0.24415
GO:0048280	vesicle fusion with Golgi apparatus	12	1	0.28	0.24415
GO:0050679	positive regulation of epithelial cell p...	12	1	0.28	0.24415
GO:0051702	interaction with symbiont	12	1	0.28	0.24415
GO:0051851	modification by host of symbiont morphol...	12	1	0.28	0.24415
GO:0060918	auxin transport	12	1	0.28	0.24415
GO:0070316	regulation of G0 to G1 transition	12	1	0.28	0.24415
GO:0071539	protein localization to centrosome	12	1	0.28	0.24415
GO:0071669	plant-type cell wall organization or bio...	12	1	0.28	0.24415
GO:0097711	ciliary basal body-plasma membrane docki...	12	1	0.28	0.24415
GO:1900408	negative regulation of cellular response...	12	1	0.28	0.24415
GO:1902692	regulation of neuroblast proliferation	12	1	0.28	0.24415
GO:1903426	regulation of reactive oxygen species bi...	12	1	0.28	0.24415
GO:1904667	negative regulation of ubiquitin protein...	12	1	0.28	0.24415
GO:2000232	regulation of rRNA processing	12	1	0.28	0.24415
GO:0016236	macroautophagy	146	5	3.36	0.24418
GO:1901137	carbohydrate derivative biosynthetic pro...	260	8	5.98	0.24598
GO:0035239	tube morphogenesis	110	4	2.53	0.24618
GO:0048589	developmental growth	184	6	4.24	0.24718
GO:0050896	response to stimulus	1764	44	40.6	0.24746
