GO.ID	Term	Annotated	Significant	Expected	classic
GO:0045666	positive regulation of neuron differenti...	50	18	13.93	0.12952
GO:0032786	positive regulation of DNA-templated tra...	25	10	6.97	0.12963
GO:0007259	JAK-STAT cascade	19	8	5.3	0.13025
GO:0008277	regulation of G protein-coupled receptor...	19	8	5.3	0.13025
GO:0010883	regulation of lipid storage	19	8	5.3	0.13025
GO:0015865	purine nucleotide transport	19	8	5.3	0.13025
GO:0038202	TORC1 signaling	19	8	5.3	0.13025
GO:0052509	positive regulation by symbiont of host ...	19	8	5.3	0.13025
GO:0052510	positive regulation by organism of defen...	19	8	5.3	0.13025
GO:0072347	response to anesthetic	19	8	5.3	0.13025
GO:0097696	STAT cascade	19	8	5.3	0.13025
GO:0042752	regulation of circadian rhythm	22	9	6.13	0.13046
GO:0050714	positive regulation of protein secretion	22	9	6.13	0.13046
GO:0008652	cellular amino acid biosynthetic process	89	30	24.8	0.13084
GO:0006289	nucleotide-excision repair	76	26	21.18	0.13246
GO:0000288	nuclear-transcribed mRNA catabolic proce...	47	17	13.1	0.13335
GO:0006364	rRNA processing	200	63	55.74	0.13584
GO:0000742	karyogamy involved in conjugation with c...	5	3	1.39	0.13589
GO:0001196	regulation of mating-type specific trans...	5	3	1.39	0.13589
GO:0001198	negative regulation of mating-type speci...	5	3	1.39	0.13589
GO:0001300	chronological cell aging	5	3	1.39	0.13589
GO:0001837	epithelial to mesenchymal transition	5	3	1.39	0.13589
GO:0002228	natural killer cell mediated immunity	5	3	1.39	0.13589
GO:0003009	skeletal muscle contraction	5	3	1.39	0.13589
GO:0006183	GTP biosynthetic process	5	3	1.39	0.13589
GO:0006349	regulation of gene expression by genetic...	5	3	1.39	0.13589
GO:0006423	cysteinyl-tRNA aminoacylation	5	3	1.39	0.13589
GO:0007039	protein catabolic process in the vacuole	5	3	1.39	0.13589
GO:0007339	binding of sperm to zona pellucida	5	3	1.39	0.13589
GO:0007532	regulation of mating-type specific trans...	5	3	1.39	0.13589
GO:0009713	catechol-containing compound biosyntheti...	5	3	1.39	0.13589
GO:0009825	multidimensional cell growth	5	3	1.39	0.13589
GO:0010520	regulation of reciprocal meiotic recombi...	5	3	1.39	0.13589
GO:0010922	positive regulation of phosphatase activ...	5	3	1.39	0.13589
GO:0014002	astrocyte development	5	3	1.39	0.13589
GO:0014015	positive regulation of gliogenesis	5	3	1.39	0.13589
GO:0018344	protein geranylgeranylation	5	3	1.39	0.13589
GO:0018963	phthalate metabolic process	5	3	1.39	0.13589
GO:0019405	alditol catabolic process	5	3	1.39	0.13589
GO:0019563	glycerol catabolic process	5	3	1.39	0.13589
GO:0019730	antimicrobial humoral response	5	3	1.39	0.13589
GO:0021695	cerebellar cortex development	5	3	1.39	0.13589
GO:0030511	positive regulation of transforming grow...	5	3	1.39	0.13589
GO:0031135	negative regulation of conjugation	5	3	1.39	0.13589
GO:0031138	negative regulation of conjugation with ...	5	3	1.39	0.13589
GO:0031150	sorocarp stalk development	5	3	1.39	0.13589
GO:0031529	ruffle organization	5	3	1.39	0.13589
GO:0032094	response to food	5	3	1.39	0.13589
GO:0034205	amyloid-beta formation	5	3	1.39	0.13589
GO:0035076	ecdysone receptor-mediated signaling pat...	5	3	1.39	0.13589
GO:0035753	maintenance of DNA trinucleotide repeats	5	3	1.39	0.13589
GO:0038203	TORC2 signaling	5	3	1.39	0.13589
GO:0042267	natural killer cell mediated cytotoxicit...	5	3	1.39	0.13589
GO:0042416	dopamine biosynthetic process	5	3	1.39	0.13589
GO:0042423	catecholamine biosynthetic process	5	3	1.39	0.13589
GO:0043052	thermotaxis	5	3	1.39	0.13589
GO:0043174	nucleoside salvage	5	3	1.39	0.13589
GO:0045446	endothelial cell differentiation	5	3	1.39	0.13589
GO:0045668	negative regulation of osteoblast differ...	5	3	1.39	0.13589
GO:0045894	negative regulation of mating-type speci...	5	3	1.39	0.13589
GO:0045988	negative regulation of striated muscle c...	5	3	1.39	0.13589
GO:0048246	macrophage chemotaxis	5	3	1.39	0.13589
GO:0048286	lung alveolus development	5	3	1.39	0.13589
GO:0048574	long-day photoperiodism, flowering	5	3	1.39	0.13589
GO:0048708	astrocyte differentiation	5	3	1.39	0.13589
GO:0050729	positive regulation of inflammatory resp...	5	3	1.39	0.13589
GO:0050818	regulation of coagulation	5	3	1.39	0.13589
GO:0050922	negative regulation of chemotaxis	5	3	1.39	0.13589
GO:0051204	protein insertion into mitochondrial mem...	5	3	1.39	0.13589
GO:0051571	positive regulation of histone H3-K4 met...	5	3	1.39	0.13589
GO:0070262	peptidyl-serine dephosphorylation	5	3	1.39	0.13589
GO:0070741	response to interleukin-6	5	3	1.39	0.13589
GO:0071354	cellular response to interleukin-6	5	3	1.39	0.13589
GO:0071825	protein-lipid complex subunit organizati...	5	3	1.39	0.13589
GO:0072364	regulation of cellular ketone metabolic ...	5	3	1.39	0.13589
GO:0090208	positive regulation of triglyceride meta...	5	3	1.39	0.13589
GO:0090666	scaRNA localization to Cajal body	5	3	1.39	0.13589
GO:0100070	regulation of fatty acid biosynthetic pr...	5	3	1.39	0.13589
GO:1901407	regulation of phosphorylation of RNA pol...	5	3	1.39	0.13589
GO:1902224	ketone body metabolic process	5	3	1.39	0.13589
GO:1903846	positive regulation of cellular response...	5	3	1.39	0.13589
GO:1903961	positive regulation of anion transmembra...	5	3	1.39	0.13589
GO:1904872	regulation of telomerase RNA localizatio...	5	3	1.39	0.13589
GO:1905517	macrophage migration	5	3	1.39	0.13589
GO:2000531	regulation of fatty acid biosynthetic pr...	5	3	1.39	0.13589
GO:0006066	alcohol metabolic process	73	25	20.34	0.13688
GO:0062013	positive regulation of small molecule me...	44	16	12.26	0.13724
GO:0051240	positive regulation of multicellular org...	190	60	52.95	0.13773
GO:0019216	regulation of lipid metabolic process	83	28	23.13	0.13978
GO:0034728	nucleosome organization	57	20	15.89	0.14117
GO:0030155	regulation of cell adhesion	41	15	11.43	0.14119
GO:0000165	MAPK cascade	70	24	19.51	0.14147
GO:0006338	chromatin remodeling	80	27	22.3	0.14452
GO:0051276	chromosome organization	477	143	132.94	0.14511
GO:0032147	activation of protein kinase activity	38	14	10.59	0.14518
GO:0007049	cell cycle	533	159	148.54	0.14626
GO:0006914	autophagy	184	58	51.28	0.14630
GO:0002252	immune effector process	130	42	36.23	0.14656
GO:0009896	positive regulation of catabolic process	130	42	36.23	0.14656
GO:0031331	positive regulation of cellular cataboli...	120	39	33.44	0.14724
GO:0019220	regulation of phosphate metabolic proces...	225	70	62.71	0.14760
GO:0051174	regulation of phosphorus metabolic proce...	225	70	62.71	0.14760
GO:0065008	regulation of biological quality	744	219	207.35	0.14920
GO:0010647	positive regulation of cell communicatio...	215	67	59.92	0.15016
GO:0006954	inflammatory response	51	18	14.21	0.15055
GO:0007219	Notch signaling pathway	51	18	14.21	0.15055
GO:0034504	protein localization to nucleus	64	22	17.84	0.15122
GO:1903311	regulation of mRNA metabolic process	64	22	17.84	0.15122
GO:0034645	cellular macromolecule biosynthetic proc...	967	282	269.5	0.15164
GO:0050767	regulation of neurogenesis	117	38	32.61	0.15213
GO:0031400	negative regulation of protein modificat...	107	35	29.82	0.15247
GO:0042274	ribosomal small subunit biogenesis	107	35	29.82	0.15247
GO:0031929	TOR signaling	32	12	8.92	0.15312
GO:0043393	regulation of protein binding	32	12	8.92	0.15312
GO:0036503	ERAD pathway	74	25	20.62	0.15461
GO:0051050	positive regulation of transport	134	43	37.34	0.15516
GO:0050790	regulation of catalytic activity	374	113	104.23	0.15521
GO:0051179	localization	1156	335	322.17	0.15608
GO:0031348	negative regulation of defense response	29	11	8.08	0.15697
GO:0051100	negative regulation of binding	29	11	8.08	0.15697
GO:0055088	lipid homeostasis	29	11	8.08	0.15697
GO:1901655	cellular response to ketone	29	11	8.08	0.15697
GO:0000349	generation of catalytic spliceosome for ...	8	4	2.23	0.15699
GO:0000394	RNA splicing, via endonucleolytic cleava...	8	4	2.23	0.15699
GO:0000430	regulation of transcription from RNA pol...	8	4	2.23	0.15699
GO:0000433	carbon catabolite repression of transcri...	8	4	2.23	0.15699
GO:0001764	neuron migration	8	4	2.23	0.15699
GO:0001938	positive regulation of endothelial cell ...	8	4	2.23	0.15699
GO:0002832	negative regulation of response to bioti...	8	4	2.23	0.15699
GO:0006269	DNA replication, synthesis of RNA primer	8	4	2.23	0.15699
GO:0007220	Notch receptor processing	8	4	2.23	0.15699
GO:0007289	spermatid nucleus differentiation	8	4	2.23	0.15699
GO:0007430	terminal branching, open tracheal system	8	4	2.23	0.15699
GO:0009850	auxin metabolic process	8	4	2.23	0.15699
GO:0010087	phloem or xylem histogenesis	8	4	2.23	0.15699
GO:0030516	regulation of axon extension	8	4	2.23	0.15699
GO:0031640	killing of cells of other organism	8	4	2.23	0.15699
GO:0035307	positive regulation of protein dephospho...	8	4	2.23	0.15699
GO:0035337	fatty-acyl-CoA metabolic process	8	4	2.23	0.15699
GO:0042633	hair cycle	8	4	2.23	0.15699
GO:0043201	response to leucine	8	4	2.23	0.15699
GO:0044364	disruption of cells of other organism	8	4	2.23	0.15699
GO:0045013	carbon catabolite repression of transcri...	8	4	2.23	0.15699
