GO.ID	Term	Annotated	Significant	Expected	classic
GO:0009101	glycoprotein biosynthetic process	88	22	17.38	0.13273
GO:0042180	cellular ketone metabolic process	70	18	13.83	0.13343
GO:0044267	cellular protein metabolic process	1217	253	240.37	0.13409
GO:0043170	macromolecule metabolic process	1961	400	387.32	0.13422
GO:0002376	immune system process	382	84	75.45	0.13562
GO:0033046	negative regulation of sister chromatid ...	35	10	6.91	0.13582
GO:0046364	monosaccharide biosynthetic process	35	10	6.91	0.13582
GO:0043900	regulation of multi-organism process	125	30	24.69	0.13588
GO:0044270	cellular nitrogen compound catabolic pro...	257	58	50.76	0.13601
GO:0022411	cellular component disassembly	139	33	27.45	0.13657
GO:0051716	cellular response to stimulus	1273	264	251.43	0.13725
GO:1902115	regulation of organelle assembly	66	17	13.04	0.14028
GO:1902850	microtubule cytoskeleton organization in...	66	17	13.04	0.14028
GO:0016051	carbohydrate biosynthetic process	75	19	14.81	0.14031
GO:0032984	protein-containing complex disassembly	107	26	21.13	0.14102
GO:0030435	sporulation resulting in formation of a ...	31	9	6.12	0.14129
GO:0060537	muscle tissue development	31	9	6.12	0.14129
GO:0051640	organelle localization	196	45	38.71	0.14237
GO:0007623	circadian rhythm	44	12	8.69	0.14263
GO:0062013	positive regulation of small molecule me...	44	12	8.69	0.14263
GO:0001113	transcriptional open complex formation a...	7	3	1.38	0.14356
GO:0002456	T cell mediated immunity	7	3	1.38	0.14356
GO:0006083	acetate metabolic process	7	3	1.38	0.14356
GO:0006491	N-glycan processing	7	3	1.38	0.14356
GO:0006607	NLS-bearing protein import into nucleus	7	3	1.38	0.14356
GO:0010074	maintenance of meristem identity	7	3	1.38	0.14356
GO:0010090	trichome morphogenesis	7	3	1.38	0.14356
GO:0014003	oligodendrocyte development	7	3	1.38	0.14356
GO:0015693	magnesium ion transport	7	3	1.38	0.14356
GO:0015976	carbon utilization	7	3	1.38	0.14356
GO:0016322	neuron remodeling	7	3	1.38	0.14356
GO:0016479	negative regulation of transcription by ...	7	3	1.38	0.14356
GO:0021536	diencephalon development	7	3	1.38	0.14356
GO:0032675	regulation of interleukin-6 production	7	3	1.38	0.14356
GO:0034486	vacuolar transmembrane transport	7	3	1.38	0.14356
GO:0043545	molybdopterin cofactor metabolic process	7	3	1.38	0.14356
GO:0044126	regulation of growth of symbiont in host	7	3	1.38	0.14356
GO:0044130	negative regulation of growth of symbion...	7	3	1.38	0.14356
GO:0044144	modulation of growth of symbiont involve...	7	3	1.38	0.14356
GO:0044146	negative regulation of growth of symbion...	7	3	1.38	0.14356
GO:0046632	alpha-beta T cell differentiation	7	3	1.38	0.14356
GO:0046634	regulation of alpha-beta T cell activati...	7	3	1.38	0.14356
GO:0046718	viral entry into host cell	7	3	1.38	0.14356
GO:0046827	positive regulation of protein export fr...	7	3	1.38	0.14356
GO:0046854	phosphatidylinositol phosphorylation	7	3	1.38	0.14356
GO:0048767	root hair elongation	7	3	1.38	0.14356
GO:0051085	chaperone cofactor-dependent protein ref...	7	3	1.38	0.14356
GO:0051189	prosthetic group metabolic process	7	3	1.38	0.14356
GO:0060142	regulation of syncytium formation by pla...	7	3	1.38	0.14356
GO:0060176	regulation of aggregation involved in so...	7	3	1.38	0.14356
GO:0061085	regulation of histone H3-K27 methylation	7	3	1.38	0.14356
GO:0071260	cellular response to mechanical stimulus	7	3	1.38	0.14356
GO:0080147	root hair cell development	7	3	1.38	0.14356
GO:0090033	positive regulation of filamentous growt...	7	3	1.38	0.14356
GO:0097286	iron ion import	7	3	1.38	0.14356
GO:1900430	positive regulation of filamentous growt...	7	3	1.38	0.14356
GO:2000736	regulation of stem cell differentiation	7	3	1.38	0.14356
GO:0006397	mRNA processing	182	42	35.95	0.14394
GO:0051246	regulation of protein metabolic process	510	110	100.73	0.14403
GO:0000075	cell cycle checkpoint	89	22	17.58	0.14524
GO:0045055	regulated exocytosis	89	22	17.58	0.14524
GO:0032504	multicellular organism reproduction	316	70	62.41	0.14608
GO:0006754	ATP biosynthetic process	53	14	10.47	0.14612
GO:0008202	steroid metabolic process	53	14	10.47	0.14612
GO:0002218	activation of innate immune response	27	8	5.33	0.14659
GO:0006094	gluconeogenesis	27	8	5.33	0.14659
GO:0019319	hexose biosynthetic process	27	8	5.33	0.14659
GO:0090087	regulation of peptide transport	103	25	20.34	0.14815
GO:0006366	transcription by RNA polymerase II	302	67	59.65	0.14925
GO:0044182	filamentous growth of a population of un...	40	11	7.9	0.14951
GO:0051302	regulation of cell division	94	23	18.57	0.15062
GO:0006862	nucleotide transport	23	7	4.54	0.15146
GO:0010118	stomatal movement	23	7	4.54	0.15146
GO:0031577	spindle checkpoint	23	7	4.54	0.15146
GO:0071174	mitotic spindle checkpoint	23	7	4.54	0.15146
GO:1903902	positive regulation of viral life cycle	23	7	4.54	0.15146
GO:0009057	macromolecule catabolic process	443	96	87.5	0.15195
GO:0006790	sulfur compound metabolic process	164	38	32.39	0.15197
GO:0090501	RNA phosphodiester bond hydrolysis	108	26	21.33	0.15275
GO:0006090	pyruvate metabolic process	49	13	9.68	0.15363
GO:0000055	ribosomal large subunit export from nucl...	11	4	2.17	0.15532
GO:0001825	blastocyst formation	11	4	2.17	0.15532
GO:0006407	rRNA export from nucleus	11	4	2.17	0.15532
GO:0009860	pollen tube growth	11	4	2.17	0.15532
GO:0031055	chromatin remodeling at centromere	11	4	2.17	0.15532
GO:0032796	uropod organization	11	4	2.17	0.15532
GO:0032881	regulation of polysaccharide metabolic p...	11	4	2.17	0.15532
GO:0032885	regulation of polysaccharide biosyntheti...	11	4	2.17	0.15532
GO:0033059	cellular pigmentation	11	4	2.17	0.15532
GO:0046631	alpha-beta T cell activation	11	4	2.17	0.15532
GO:0046847	filopodium assembly	11	4	2.17	0.15532
GO:0051029	rRNA transport	11	4	2.17	0.15532
GO:0051569	regulation of histone H3-K4 methylation	11	4	2.17	0.15532
GO:0071966	fungal-type cell wall polysaccharide met...	11	4	2.17	0.15532
GO:0072530	purine-containing compound transmembrane...	11	4	2.17	0.15532
GO:0090559	regulation of membrane permeability	11	4	2.17	0.15532
GO:1901976	regulation of cell cycle checkpoint	11	4	2.17	0.15532
GO:2001244	positive regulation of intrinsic apoptot...	11	4	2.17	0.15532
GO:0006370	7-methylguanosine mRNA capping	19	6	3.75	0.15538
GO:0009452	7-methylguanosine RNA capping	19	6	3.75	0.15538
GO:0031033	myosin filament organization	19	6	3.75	0.15538
GO:0034427	nuclear-transcribed mRNA catabolic proce...	19	6	3.75	0.15538
GO:0034661	ncRNA catabolic process	19	6	3.75	0.15538
GO:0043966	histone H3 acetylation	19	6	3.75	0.15538
GO:2001235	positive regulation of apoptotic signali...	19	6	3.75	0.15538
GO:0034470	ncRNA processing	274	61	54.12	0.15566
GO:0040029	regulation of gene expression, epigeneti...	155	36	30.61	0.15612
GO:0000479	endonucleolytic cleavage of tricistronic...	36	10	7.11	0.15670
GO:0032505	reproduction of a single-celled organism	36	10	7.11	0.15670
GO:0035690	cellular response to drug	113	27	22.32	0.15713
GO:0010468	regulation of gene expression	734	155	144.97	0.15735
GO:0006505	GPI anchor metabolic process	15	5	2.96	0.15739
GO:0006506	GPI anchor biosynthetic process	15	5	2.96	0.15739
GO:0007293	germarium-derived egg chamber formation	15	5	2.96	0.15739
GO:0009272	fungal-type cell wall biogenesis	15	5	2.96	0.15739
GO:0009606	tropism	15	5	2.96	0.15739
GO:0009932	cell tip growth	15	5	2.96	0.15739
GO:0019682	glyceraldehyde-3-phosphate metabolic pro...	15	5	2.96	0.15739
GO:0034763	negative regulation of transmembrane tra...	15	5	2.96	0.15739
GO:0035065	regulation of histone acetylation	15	5	2.96	0.15739
GO:0042552	myelination	15	5	2.96	0.15739
GO:0051193	regulation of cofactor metabolic process	15	5	2.96	0.15739
GO:0060538	skeletal muscle organ development	15	5	2.96	0.15739
GO:0097384	cellular lipid biosynthetic process	15	5	2.96	0.15739
GO:1902170	cellular response to reactive nitrogen s...	15	5	2.96	0.15739
GO:0044248	cellular catabolic process	744	157	146.95	0.15786
GO:0042493	response to drug	284	63	56.09	0.15857
GO:0019222	regulation of metabolic process	1178	244	232.67	0.15966
GO:0048878	chemical homeostasis	198	45	39.11	0.16004
GO:0000375	RNA splicing, via transesterification re...	146	34	28.84	0.16034
GO:0007276	gamete generation	265	59	52.34	0.16044
GO:0044089	positive regulation of cellular componen...	104	25	20.54	0.16049
GO:0032970	regulation of actin filament-based proce...	45	12	8.89	0.16160
GO:0034502	protein localization to chromosome	45	12	8.89	0.16160
GO:0031326	regulation of cellular biosynthetic proc...	656	139	129.57	0.16301
GO:0007264	small GTPase mediated signal transductio...	54	14	10.67	0.16352
GO:0045292	mRNA cis splicing, via spliceosome	54	14	10.67	0.16352
GO:1902749	regulation of cell cycle G2/M phase tran...	63	16	12.44	0.16363
GO:0010959	regulation of metal ion transport	32	9	6.32	0.16416
GO:0033048	negative regulation of mitotic sister ch...	32	9	6.32	0.16416
GO:0000398	mRNA splicing, via spliceosome	137	32	27.06	0.16464
GO:0006357	regulation of transcription by RNA polym...	256	57	50.56	0.16539
