GO.ID	Term	Annotated	Significant	Expected	classic
GO:0006723	cuticle hydrocarbon biosynthetic process	3	2	0.64	0.11613
GO:0006868	glutamine transport	3	2	0.64	0.11613
GO:0006882	cellular zinc ion homeostasis	3	2	0.64	0.11613
GO:0007105	cytokinesis, site selection	3	2	0.64	0.11613
GO:0007342	fusion of sperm to egg plasma membrane i...	3	2	0.64	0.11613
GO:0008615	pyridoxine biosynthetic process	3	2	0.64	0.11613
GO:0009443	pyridoxal 5'-phosphate salvage	3	2	0.64	0.11613
GO:0009694	jasmonic acid metabolic process	3	2	0.64	0.11613
GO:0010045	response to nickel cation	3	2	0.64	0.11613
GO:0010148	transpiration	3	2	0.64	0.11613
GO:0010375	stomatal complex patterning	3	2	0.64	0.11613
GO:0010793	regulation of mRNA export from nucleus	3	2	0.64	0.11613
GO:0010829	negative regulation of glucose transmemb...	3	2	0.64	0.11613
GO:0014819	regulation of skeletal muscle contractio...	3	2	0.64	0.11613
GO:0015697	quaternary ammonium group transport	3	2	0.64	0.11613
GO:0016093	polyprenol metabolic process	3	2	0.64	0.11613
GO:0016122	xanthophyll metabolic process	3	2	0.64	0.11613
GO:0016553	base conversion or substitution editing	3	2	0.64	0.11613
GO:0016558	protein import into peroxisome matrix	3	2	0.64	0.11613
GO:0019054	modulation by virus of host process	3	2	0.64	0.11613
GO:0019626	short-chain fatty acid catabolic process	3	2	0.64	0.11613
GO:0021517	ventral spinal cord development	3	2	0.64	0.11613
GO:0021522	spinal cord motor neuron differentiation	3	2	0.64	0.11613
GO:0030213	hyaluronan biosynthetic process	3	2	0.64	0.11613
GO:0030836	positive regulation of actin filament de...	3	2	0.64	0.11613
GO:0031536	positive regulation of exit from mitosis	3	2	0.64	0.11613
GO:0031990	mRNA export from nucleus in response to ...	3	2	0.64	0.11613
GO:0032720	negative regulation of tumor necrosis fa...	3	2	0.64	0.11613
GO:0032802	low-density lipoprotein particle recepto...	3	2	0.64	0.11613
GO:0034428	nuclear-transcribed mRNA catabolic proce...	3	2	0.64	0.11613
GO:0034775	glutathione transmembrane transport	3	2	0.64	0.11613
GO:0035002	liquid clearance, open tracheal system	3	2	0.64	0.11613
GO:0035090	maintenance of apical/basal cell polarit...	3	2	0.64	0.11613
GO:0035443	tripeptide transmembrane transport	3	2	0.64	0.11613
GO:0035616	histone H2B conserved C-terminal lysine ...	3	2	0.64	0.11613
GO:0035767	endothelial cell chemotaxis	3	2	0.64	0.11613
GO:0036353	histone H2A-K119 monoubiquitination	3	2	0.64	0.11613
GO:0036499	PERK-mediated unfolded protein response	3	2	0.64	0.11613
GO:0040016	embryonic cleavage	3	2	0.64	0.11613
GO:0042476	odontogenesis	3	2	0.64	0.11613
GO:0042780	tRNA 3'-end processing	3	2	0.64	0.11613
GO:0043029	T cell homeostasis	3	2	0.64	0.11613
GO:0043149	stress fiber assembly	3	2	0.64	0.11613
GO:0043153	entrainment of circadian clock by photop...	3	2	0.64	0.11613
GO:0043461	proton-transporting ATP synthase complex...	3	2	0.64	0.11613
GO:0043485	endosome to pigment granule transport	3	2	0.64	0.11613
GO:0043617	cellular response to sucrose starvation	3	2	0.64	0.11613
GO:0043651	linoleic acid metabolic process	3	2	0.64	0.11613
GO:0044068	modulation by symbiont of host cellular ...	3	2	0.64	0.11613
GO:0045037	protein import into chloroplast stroma	3	2	0.64	0.11613
GO:0045572	positive regulation of imaginal disc gro...	3	2	0.64	0.11613
GO:0045773	positive regulation of axon extension	3	2	0.64	0.11613
GO:0046325	negative regulation of glucose import	3	2	0.64	0.11613
GO:0046637	regulation of alpha-beta T cell differen...	3	2	0.64	0.11613
GO:0046638	positive regulation of alpha-beta T cell...	3	2	0.64	0.11613
GO:0047484	regulation of response to osmotic stress	3	2	0.64	0.11613
GO:0048142	germarium-derived cystoblast division	3	2	0.64	0.11613
GO:0048268	clathrin coat assembly	3	2	0.64	0.11613
GO:0048490	anterograde synaptic vesicle transport	3	2	0.64	0.11613
GO:0048757	pigment granule maturation	3	2	0.64	0.11613
GO:0048820	hair follicle maturation	3	2	0.64	0.11613
GO:0050779	RNA destabilization	3	2	0.64	0.11613
GO:0050849	negative regulation of calcium-mediated ...	3	2	0.64	0.11613
GO:0051016	barbed-end actin filament capping	3	2	0.64	0.11613
GO:0051127	positive regulation of actin nucleation	3	2	0.64	0.11613
GO:0051598	meiotic recombination checkpoint	3	2	0.64	0.11613
GO:0051643	endoplasmic reticulum localization	3	2	0.64	0.11613
GO:0051686	establishment of ER localization	3	2	0.64	0.11613
GO:0055069	zinc ion homeostasis	3	2	0.64	0.11613
GO:0060049	regulation of protein glycosylation	3	2	0.64	0.11613
GO:0060071	Wnt signaling pathway, planar cell polar...	3	2	0.64	0.11613
GO:0060349	bone morphogenesis	3	2	0.64	0.11613
GO:0060350	endochondral bone morphogenesis	3	2	0.64	0.11613
GO:0061157	mRNA destabilization	3	2	0.64	0.11613
GO:0070071	proton-transporting two-sector ATPase co...	3	2	0.64	0.11613
GO:0070791	cleistothecium development	3	2	0.64	0.11613
GO:0070813	hydrogen sulfide metabolic process	3	2	0.64	0.11613
GO:0070814	hydrogen sulfide biosynthetic process	3	2	0.64	0.11613
GO:0071243	cellular response to arsenic-containing ...	3	2	0.64	0.11613
GO:0071577	zinc ion transmembrane transport	3	2	0.64	0.11613
GO:0075525	viral translational termination-reinitia...	3	2	0.64	0.11613
GO:0080022	primary root development	3	2	0.64	0.11613
GO:0099514	synaptic vesicle cytoskeletal transport	3	2	0.64	0.11613
GO:0099517	synaptic vesicle transport along microtu...	3	2	0.64	0.11613
GO:1900119	positive regulation of execution phase o...	3	2	0.64	0.11613
GO:1900125	regulation of hyaluronan biosynthetic pr...	3	2	0.64	0.11613
GO:1900126	negative regulation of hyaluronan biosyn...	3	2	0.64	0.11613
GO:1900739	regulation of protein insertion into mit...	3	2	0.64	0.11613
GO:1900740	positive regulation of protein insertion...	3	2	0.64	0.11613
GO:1901021	positive regulation of calcium ion trans...	3	2	0.64	0.11613
GO:1901028	regulation of mitochondrial outer membra...	3	2	0.64	0.11613
GO:1901030	positive regulation of mitochondrial out...	3	2	0.64	0.11613
GO:1901881	positive regulation of protein depolymer...	3	2	0.64	0.11613
GO:1901888	regulation of cell junction assembly	3	2	0.64	0.11613
GO:1901889	negative regulation of cell junction ass...	3	2	0.64	0.11613
GO:1903077	negative regulation of protein localizat...	3	2	0.64	0.11613
GO:1903556	negative regulation of tumor necrosis fa...	3	2	0.64	0.11613
GO:1904376	negative regulation of protein localizat...	3	2	0.64	0.11613
GO:1905476	negative regulation of protein localizat...	3	2	0.64	0.11613
GO:2000197	regulation of ribonucleoprotein complex ...	3	2	0.64	0.11613
GO:2000269	regulation of fibroblast apoptotic proce...	3	2	0.64	0.11613
GO:2000601	positive regulation of Arp2/3 complex-me...	3	2	0.64	0.11613
GO:2001259	positive regulation of cation channel ac...	3	2	0.64	0.11613
GO:0032968	positive regulation of transcription elo...	24	8	5.1	0.11718
GO:0045785	positive regulation of cell adhesion	24	8	5.1	0.11718
GO:0051129	negative regulation of cellular componen...	184	46	39.09	0.11814
GO:0051259	protein complex oligomerization	102	27	21.67	0.11879
GO:0010389	regulation of G2/M transition of mitotic...	56	16	11.9	0.11936
GO:0019058	viral life cycle	56	16	11.9	0.11936
GO:0031497	chromatin assembly	56	16	11.9	0.11936
GO:0048827	phyllome development	56	16	11.9	0.11936
GO:0071236	cellular response to antibiotic	56	16	11.9	0.11936
GO:0006415	translational termination	28	9	5.95	0.12049
GO:0010972	negative regulation of G2/M transition o...	28	9	5.95	0.12049
GO:0016073	snRNA metabolic process	28	9	5.95	0.12049
GO:0019079	viral genome replication	28	9	5.95	0.12049
GO:0046031	ADP metabolic process	28	9	5.95	0.12049
GO:0046822	regulation of nucleocytoplasmic transpor...	28	9	5.95	0.12049
GO:0001736	establishment of planar polarity	13	5	2.76	0.12151
GO:0006517	protein deglycosylation	13	5	2.76	0.12151
GO:0006971	hypotonic response	13	5	2.76	0.12151
GO:0007164	establishment of tissue polarity	13	5	2.76	0.12151
GO:0009301	snRNA transcription	13	5	2.76	0.12151
GO:0019080	viral gene expression	13	5	2.76	0.12151
GO:0030837	negative regulation of actin filament po...	13	5	2.76	0.12151
GO:0031156	regulation of sorocarp development	13	5	2.76	0.12151
GO:0042795	snRNA transcription by RNA polymerase II	13	5	2.76	0.12151
GO:0043935	sexual sporulation resulting in formatio...	13	5	2.76	0.12151
GO:0048839	inner ear development	13	5	2.76	0.12151
GO:0080090	regulation of primary metabolic process	933	211	198.21	0.12172
GO:0000096	sulfur amino acid metabolic process	32	10	6.8	0.12236
GO:0051346	negative regulation of hydrolase activit...	32	10	6.8	0.12236
GO:0030111	regulation of Wnt signaling pathway	44	13	9.35	0.12283
GO:0043207	response to external biotic stimulus	264	64	56.08	0.12289
GO:0051707	response to other organism	264	64	56.08	0.12289
GO:0061013	regulation of mRNA catabolic process	36	11	7.65	0.12320
GO:0008361	regulation of cell size	40	12	8.5	0.12329
GO:0098727	maintenance of cell number	40	12	8.5	0.12329
GO:0006396	RNA processing	448	105	95.17	0.12335
GO:0009259	ribonucleotide metabolic process	198	49	42.06	0.12504
GO:0071496	cellular response to external stimulus	185	46	39.3	0.12643
GO:0032984	protein-containing complex disassembly	107	28	22.73	0.12694
GO:0006508	proteolysis	399	94	84.76	0.12718
GO:0048522	positive regulation of cellular process	847	192	179.94	0.12913
GO:0043065	positive regulation of apoptotic process	103	27	21.88	0.13007
GO:0090087	regulation of peptide transport	103	27	21.88	0.13007
GO:0016192	vesicle-mediated transport	341	81	72.44	0.13015
GO:0000086	G2/M transition of mitotic cell cycle	65	18	13.81	0.13026
GO:0010906	regulation of glucose metabolic process	17	6	3.61	0.13228
GO:0016075	rRNA catabolic process	17	6	3.61	0.13228
GO:0031145	anaphase-promoting complex-dependent cat...	17	6	3.61	0.13228
GO:0046824	positive regulation of nucleocytoplasmic...	17	6	3.61	0.13228
