GO.ID	Term	Annotated	Significant	Expected	classic
GO:0048518	positive regulation of biological proces...	956	283	268.81	0.12020
GO:0048870	cell motility	150	49	42.18	0.12060
GO:0051962	positive regulation of nervous system de...	65	23	18.28	0.12077
GO:0072666	establishment of protein localization to...	46	17	12.93	0.12081
GO:0044281	small molecule metabolic process	736	220	206.95	0.12090
GO:0051234	establishment of localization	981	290	275.84	0.12242
GO:0009628	response to abiotic stimulus	580	175	163.09	0.12243
GO:0048316	seed development	104	35	29.24	0.12280
GO:1901576	organic substance biosynthetic process	1507	439	423.74	0.12300
GO:0051236	establishment of RNA localization	91	31	25.59	0.12357
GO:0009266	response to temperature stimulus	167	54	46.96	0.12441
GO:0045595	regulation of cell differentiation	214	68	60.17	0.12502
GO:0043412	macromolecule modification	929	275	261.22	0.12534
GO:0045088	regulation of innate immune response	75	26	21.09	0.12674
GO:0006914	autophagy	184	59	51.74	0.12731
GO:0005996	monosaccharide metabolic process	59	21	16.59	0.12755
GO:0000722	telomere maintenance via recombination	13	6	3.66	0.12865
GO:0006206	pyrimidine nucleobase metabolic process	13	6	3.66	0.12865
GO:0006568	tryptophan metabolic process	13	6	3.66	0.12865
GO:0006586	indolalkylamine metabolic process	13	6	3.66	0.12865
GO:0009853	photorespiration	13	6	3.66	0.12865
GO:0019236	response to pheromone	13	6	3.66	0.12865
GO:0031126	snoRNA 3'-end processing	13	6	3.66	0.12865
GO:0032988	ribonucleoprotein complex disassembly	13	6	3.66	0.12865
GO:0042435	indole-containing compound biosynthetic ...	13	6	3.66	0.12865
GO:0045921	positive regulation of exocytosis	13	6	3.66	0.12865
GO:0051973	positive regulation of telomerase activi...	13	6	3.66	0.12865
GO:0071444	cellular response to pheromone	13	6	3.66	0.12865
GO:1902105	regulation of leukocyte differentiation	13	6	3.66	0.12865
GO:1903664	regulation of asexual reproduction	13	6	3.66	0.12865
GO:0050793	regulation of developmental process	419	128	117.82	0.12989
GO:0006900	vesicle budding from membrane	34	13	9.56	0.13086
GO:0030010	establishment of cell polarity	34	13	9.56	0.13086
GO:1901699	cellular response to nitrogen compound	131	43	36.83	0.13110
GO:0000723	telomere maintenance	85	29	23.9	0.13112
GO:0051604	protein maturation	85	29	23.9	0.13112
GO:2000241	regulation of reproductive process	108	36	30.37	0.13254
GO:0015850	organic hydroxy compound transport	31	12	8.72	0.13293
GO:0007272	ensheathment of neurons	16	7	4.5	0.13347
GO:0008366	axon ensheathment	16	7	4.5	0.13347
GO:0009200	deoxyribonucleoside triphosphate metabol...	16	7	4.5	0.13347
GO:0031125	rRNA 3'-end processing	16	7	4.5	0.13347
GO:0031167	rRNA methylation	16	7	4.5	0.13347
GO:0048438	floral whorl development	16	7	4.5	0.13347
GO:0071705	nitrogen compound transport	568	171	159.71	0.13379
GO:0001934	positive regulation of protein phosphory...	95	32	26.71	0.13431
GO:0060322	head development	95	32	26.71	0.13431
GO:2001252	positive regulation of chromosome organi...	95	32	26.71	0.13431
GO:0072527	pyrimidine-containing compound metabolic...	53	19	14.9	0.13464
GO:0010332	response to gamma radiation	28	11	7.87	0.13465
GO:0006810	transport	945	279	265.72	0.13561
GO:0052509	positive regulation by symbiont of host ...	19	8	5.34	0.13572
GO:0052510	positive regulation by organism of defen...	19	8	5.34	0.13572
GO:2001235	positive regulation of apoptotic signali...	19	8	5.34	0.13572
GO:0034198	cellular response to amino acid starvati...	25	10	7.03	0.13586
GO:0030307	positive regulation of cell growth	22	9	6.19	0.13633
GO:0044070	regulation of anion transport	22	9	6.19	0.13633
GO:0048831	regulation of shoot system development	22	9	6.19	0.13633
GO:2000059	negative regulation of ubiquitin-depende...	22	9	6.19	0.13633
GO:0042886	amide transport	482	146	135.53	0.13685
GO:0051239	regulation of multicellular organismal p...	396	121	111.35	0.13757
GO:0009409	response to cold	50	18	14.06	0.13830
GO:0001300	chronological cell aging	5	3	1.41	0.13893
GO:0002228	natural killer cell mediated immunity	5	3	1.41	0.13893
GO:0002762	negative regulation of myeloid leukocyte...	5	3	1.41	0.13893
GO:0006183	GTP biosynthetic process	5	3	1.41	0.13893
GO:0006349	regulation of gene expression by genetic...	5	3	1.41	0.13893
GO:0006582	melanin metabolic process	5	3	1.41	0.13893
GO:0006662	glycerol ether metabolic process	5	3	1.41	0.13893
GO:0006978	DNA damage response, signal transduction...	5	3	1.41	0.13893
GO:0007039	protein catabolic process in the vacuole	5	3	1.41	0.13893
GO:0007175	negative regulation of epidermal growth ...	5	3	1.41	0.13893
GO:0007298	border follicle cell migration	5	3	1.41	0.13893
GO:0007339	binding of sperm to zona pellucida	5	3	1.41	0.13893
GO:0008611	ether lipid biosynthetic process	5	3	1.41	0.13893
GO:0009423	chorismate biosynthetic process	5	3	1.41	0.13893
GO:0009713	catechol-containing compound biosyntheti...	5	3	1.41	0.13893
GO:0009825	multidimensional cell growth	5	3	1.41	0.13893
GO:0010922	positive regulation of phosphatase activ...	5	3	1.41	0.13893
GO:0014002	astrocyte development	5	3	1.41	0.13893
GO:0018344	protein geranylgeranylation	5	3	1.41	0.13893
GO:0018963	phthalate metabolic process	5	3	1.41	0.13893
GO:0019405	alditol catabolic process	5	3	1.41	0.13893
GO:0019563	glycerol catabolic process	5	3	1.41	0.13893
GO:0019730	antimicrobial humoral response	5	3	1.41	0.13893
GO:0019835	cytolysis	5	3	1.41	0.13893
GO:0030318	melanocyte differentiation	5	3	1.41	0.13893
GO:0030511	positive regulation of transforming grow...	5	3	1.41	0.13893
GO:0030540	female genitalia development	5	3	1.41	0.13893
GO:0031053	primary miRNA processing	5	3	1.41	0.13893
GO:0031120	snRNA pseudouridine synthesis	5	3	1.41	0.13893
GO:0031135	negative regulation of conjugation	5	3	1.41	0.13893
GO:0031138	negative regulation of conjugation with ...	5	3	1.41	0.13893
GO:0031150	sorocarp stalk development	5	3	1.41	0.13893
GO:0031529	ruffle organization	5	3	1.41	0.13893
GO:0032094	response to food	5	3	1.41	0.13893
GO:0032197	transposition, RNA-mediated	5	3	1.41	0.13893
GO:0034473	U1 snRNA 3'-end processing	5	3	1.41	0.13893
GO:0034476	U5 snRNA 3'-end processing	5	3	1.41	0.13893
GO:0035076	ecdysone receptor-mediated signaling pat...	5	3	1.41	0.13893
GO:0035670	plant-type ovary development	5	3	1.41	0.13893
GO:0035753	maintenance of DNA trinucleotide repeats	5	3	1.41	0.13893
GO:0042267	natural killer cell mediated cytotoxicit...	5	3	1.41	0.13893
GO:0042416	dopamine biosynthetic process	5	3	1.41	0.13893
GO:0042423	catecholamine biosynthetic process	5	3	1.41	0.13893
GO:0042438	melanin biosynthetic process	5	3	1.41	0.13893
GO:0042772	DNA damage response, signal transduction...	5	3	1.41	0.13893
GO:0043052	thermotaxis	5	3	1.41	0.13893
GO:0043174	nucleoside salvage	5	3	1.41	0.13893
GO:0043984	histone H4-K16 acetylation	5	3	1.41	0.13893
GO:0045668	negative regulation of osteoblast differ...	5	3	1.41	0.13893
GO:0046485	ether lipid metabolic process	5	3	1.41	0.13893
GO:0046504	glycerol ether biosynthetic process	5	3	1.41	0.13893
GO:0048246	macrophage chemotaxis	5	3	1.41	0.13893
GO:0048286	lung alveolus development	5	3	1.41	0.13893
GO:0048481	plant ovule development	5	3	1.41	0.13893
GO:0048574	long-day photoperiodism, flowering	5	3	1.41	0.13893
GO:0048708	astrocyte differentiation	5	3	1.41	0.13893
GO:0050922	negative regulation of chemotaxis	5	3	1.41	0.13893
GO:0061099	negative regulation of protein tyrosine ...	5	3	1.41	0.13893
GO:0070741	response to interleukin-6	5	3	1.41	0.13893
GO:0071354	cellular response to interleukin-6	5	3	1.41	0.13893
GO:0071474	cellular hyperosmotic response	5	3	1.41	0.13893
GO:0071475	cellular hyperosmotic salinity response	5	3	1.41	0.13893
GO:0071825	protein-lipid complex subunit organizati...	5	3	1.41	0.13893
GO:0090239	regulation of histone H4 acetylation	5	3	1.41	0.13893
GO:0090666	scaRNA localization to Cajal body	5	3	1.41	0.13893
GO:1901407	regulation of phosphorylation of RNA pol...	5	3	1.41	0.13893
GO:1901503	ether biosynthetic process	5	3	1.41	0.13893
GO:1902106	negative regulation of leukocyte differe...	5	3	1.41	0.13893
GO:1903025	regulation of RNA polymerase II regulato...	5	3	1.41	0.13893
GO:1903846	positive regulation of cellular response...	5	3	1.41	0.13893
GO:1903960	negative regulation of anion transmembra...	5	3	1.41	0.13893
GO:1904748	regulation of apoptotic process involved...	5	3	1.41	0.13893
GO:1904872	regulation of telomerase RNA localizatio...	5	3	1.41	0.13893
GO:1905517	macrophage migration	5	3	1.41	0.13893
GO:1990569	UDP-N-acetylglucosamine transmembrane tr...	5	3	1.41	0.13893
GO:0043085	positive regulation of catalytic activit...	246	77	69.17	0.14000
GO:0034613	cellular protein localization	545	164	153.24	0.14195
GO:0007623	circadian rhythm	44	16	12.37	0.14579
