GO.ID	Term	Annotated	Significant	Expected	classic
GO:0062012	regulation of small molecule metabolic p...	97	3	1.84	0.27904
GO:0042147	retrograde transport, endosome to Golgi	55	2	1.04	0.28047
GO:0006633	fatty acid biosynthetic process	56	2	1.06	0.28757
GO:0019221	cytokine-mediated signaling pathway	56	2	1.06	0.28757
GO:0031497	chromatin assembly	56	2	1.06	0.28757
GO:0048827	phyllome development	56	2	1.06	0.28757
GO:0097193	intrinsic apoptotic signaling pathway	56	2	1.06	0.28757
GO:0009058	biosynthetic process	1547	32	29.35	0.28901
GO:0061136	regulation of proteasomal protein catabo...	99	3	1.88	0.28950
GO:0031323	regulation of cellular metabolic process	1030	22	19.54	0.29011
GO:0042493	response to drug	284	7	5.39	0.29083
GO:0051240	positive regulation of multicellular org...	190	5	3.6	0.29125
GO:0000002	mitochondrial genome maintenance	18	1	0.34	0.29230
GO:0000054	ribosomal subunit export from nucleus	18	1	0.34	0.29230
GO:0006896	Golgi to vacuole transport	18	1	0.34	0.29230
GO:0009219	pyrimidine deoxyribonucleotide metabolic...	18	1	0.34	0.29230
GO:0009250	glucan biosynthetic process	18	1	0.34	0.29230
GO:0009817	defense response to fungus, incompatible...	18	1	0.34	0.29230
GO:0016572	histone phosphorylation	18	1	0.34	0.29230
GO:0018991	oviposition	18	1	0.34	0.29230
GO:0032872	regulation of stress-activated MAPK casc...	18	1	0.34	0.29230
GO:0033002	muscle cell proliferation	18	1	0.34	0.29230
GO:0033750	ribosome localization	18	1	0.34	0.29230
GO:0034067	protein localization to Golgi apparatus	18	1	0.34	0.29230
GO:0036473	cell death in response to oxidative stre...	18	1	0.34	0.29230
GO:0040032	post-embryonic body morphogenesis	18	1	0.34	0.29230
GO:0042338	cuticle development involved in collagen...	18	1	0.34	0.29230
GO:0045444	fat cell differentiation	18	1	0.34	0.29230
GO:0046620	regulation of organ growth	18	1	0.34	0.29230
GO:0070302	regulation of stress-activated protein k...	18	1	0.34	0.29230
GO:0009063	cellular amino acid catabolic process	57	2	1.08	0.29467
GO:0034728	nucleosome organization	57	2	1.08	0.29467
GO:0051606	detection of stimulus	57	2	1.08	0.29467
GO:0002181	cytoplasmic translation	145	4	2.75	0.29524
GO:0051172	negative regulation of nitrogen compound...	382	9	7.25	0.29578
GO:0006915	apoptotic process	286	7	5.43	0.29702
GO:0009059	macromolecule biosynthetic process	983	21	18.65	0.29766
GO:0030163	protein catabolic process	287	7	5.45	0.30013
GO:0042445	hormone metabolic process	58	2	1.1	0.30175
GO:0043604	amide biosynthetic process	385	9	7.3	0.30392
GO:0051259	protein complex oligomerization	102	3	1.94	0.30525
GO:0000422	autophagy of mitochondrion	19	1	0.36	0.30580
GO:0007593	chitin-based cuticle sclerotization	19	1	0.36	0.30580
GO:0008584	male gonad development	19	1	0.36	0.30580
GO:0034661	ncRNA catabolic process	19	1	0.36	0.30580
GO:0034754	cellular hormone metabolic process	19	1	0.36	0.30580
GO:0044275	cellular carbohydrate catabolic process	19	1	0.36	0.30580
GO:0046546	development of primary male sexual chara...	19	1	0.36	0.30580
GO:0048024	regulation of mRNA splicing, via spliceo...	19	1	0.36	0.30580
GO:0048085	adult chitin-containing cuticle pigmenta...	19	1	0.36	0.30580
GO:0051091	positive regulation of DNA-binding trans...	19	1	0.36	0.30580
GO:0051181	cofactor transport	19	1	0.36	0.30580
GO:0061726	mitochondrion disassembly	19	1	0.36	0.30580
GO:0098586	cellular response to virus	19	1	0.36	0.30580
GO:1902883	negative regulation of response to oxida...	19	1	0.36	0.30580
GO:1904666	regulation of ubiquitin protein ligase a...	19	1	0.36	0.30580
GO:2001235	positive regulation of apoptotic signali...	19	1	0.36	0.30580
GO:0010498	proteasomal protein catabolic process	194	5	3.68	0.30635
GO:0031396	regulation of protein ubiquitination	59	2	1.12	0.30883
GO:0051348	negative regulation of transferase activ...	59	2	1.12	0.30883
GO:1902806	regulation of cell cycle G1/S phase tran...	59	2	1.12	0.30883
GO:0051603	proteolysis involved in cellular protein...	242	6	4.59	0.30905
GO:0032270	positive regulation of cellular protein ...	290	7	5.5	0.30949
GO:1901576	organic substance biosynthetic process	1507	31	28.59	0.31015
GO:0043065	positive regulation of apoptotic process	103	3	1.95	0.31051
GO:1901362	organic cyclic compound biosynthetic pro...	889	19	16.87	0.31295
GO:1901565	organonitrogen compound catabolic proces...	389	9	7.38	0.31488
GO:0010817	regulation of hormone levels	104	3	1.97	0.31577
GO:0048316	seed development	104	3	1.97	0.31577
GO:0001944	vasculature development	60	2	1.14	0.31589
GO:0010467	gene expression	1148	24	21.78	0.31815
GO:0017144	drug metabolic process	293	7	5.56	0.31892
GO:0002221	pattern recognition receptor signaling p...	20	1	0.38	0.31905
GO:0002251	organ or tissue specific immune response	20	1	0.38	0.31905
GO:0002385	mucosal immune response	20	1	0.38	0.31905
GO:0002758	innate immune response-activating signal...	20	1	0.38	0.31905
GO:0006112	energy reserve metabolic process	20	1	0.38	0.31905
GO:0006448	regulation of translational elongation	20	1	0.38	0.31905
GO:0006576	cellular biogenic amine metabolic proces...	20	1	0.38	0.31905
GO:0006813	potassium ion transport	20	1	0.38	0.31905
GO:0007040	lysosome organization	20	1	0.38	0.31905
GO:0010043	response to zinc ion	20	1	0.38	0.31905
GO:0018996	molting cycle, collagen and cuticulin-ba...	20	1	0.38	0.31905
GO:0031505	fungal-type cell wall organization	20	1	0.38	0.31905
GO:0032479	regulation of type I interferon producti...	20	1	0.38	0.31905
GO:0032606	type I interferon production	20	1	0.38	0.31905
GO:0042136	neurotransmitter biosynthetic process	20	1	0.38	0.31905
GO:0044273	sulfur compound catabolic process	20	1	0.38	0.31905
GO:0050777	negative regulation of immune response	20	1	0.38	0.31905
GO:0051972	regulation of telomerase activity	20	1	0.38	0.31905
GO:0071467	cellular response to pH	20	1	0.38	0.31905
GO:0080171	lytic vacuole organization	20	1	0.38	0.31905
GO:1900407	regulation of cellular response to oxida...	20	1	0.38	0.31905
GO:0044092	negative regulation of molecular functio...	151	4	2.87	0.32137
GO:0072657	protein localization to membrane	151	4	2.87	0.32137
GO:0080135	regulation of cellular response to stres...	151	4	2.87	0.32137
GO:0061061	muscle structure development	61	2	1.16	0.32294
GO:0010154	fruit development	106	3	2.01	0.32631
GO:0051093	negative regulation of developmental pro...	106	3	2.01	0.32631
GO:1903050	regulation of proteolysis involved in ce...	106	3	2.01	0.32631
GO:1903362	regulation of cellular protein catabolic...	106	3	2.01	0.32631
GO:0009057	macromolecule catabolic process	443	10	8.41	0.32763
GO:0044248	cellular catabolic process	744	16	14.12	0.32802
GO:0032268	regulation of cellular protein metabolic...	493	11	9.35	0.32854
GO:0002082	regulation of oxidative phosphorylation	21	1	0.4	0.33205
GO:0006641	triglyceride metabolic process	21	1	0.4	0.33205
GO:0010675	regulation of cellular carbohydrate meta...	21	1	0.4	0.33205
GO:0016239	positive regulation of macroautophagy	21	1	0.4	0.33205
GO:0032102	negative regulation of response to exter...	21	1	0.4	0.33205
GO:0046578	regulation of Ras protein signal transdu...	21	1	0.4	0.33205
GO:0048067	cuticle pigmentation	21	1	0.4	0.33205
GO:0048278	vesicle docking	21	1	0.4	0.33205
GO:0048509	regulation of meristem development	21	1	0.4	0.33205
GO:0052031	modulation by symbiont of host defense r...	21	1	0.4	0.33205
GO:0052255	modulation by organism of defense respon...	21	1	0.4	0.33205
GO:0071712	ER-associated misfolded protein cataboli...	21	1	0.4	0.33205
GO:1900182	positive regulation of protein localizat...	21	1	0.4	0.33205
GO:1902904	negative regulation of supramolecular fi...	21	1	0.4	0.33205
GO:0048523	negative regulation of cellular process	747	16	14.17	0.33445
GO:0044249	cellular biosynthetic process	1521	31	28.86	0.33494
GO:0006793	phosphorus metabolic process	748	16	14.19	0.33660
GO:0072330	monocarboxylic acid biosynthetic process	108	3	2.05	0.33686
GO:0030036	actin cytoskeleton organization	109	3	2.07	0.34213
GO:0045597	positive regulation of cell differentiat...	109	3	2.07	0.34213
GO:0001666	response to hypoxia	64	2	1.21	0.34398
GO:0034504	protein localization to nucleus	64	2	1.21	0.34398
GO:0000746	conjugation	22	1	0.42	0.34481
GO:0000747	conjugation with cellular fusion	22	1	0.42	0.34481
GO:0006513	protein monoubiquitination	22	1	0.42	0.34481
GO:0009856	pollination	22	1	0.42	0.34481
GO:0030307	positive regulation of cell growth	22	1	0.42	0.34481
GO:0040002	collagen and cuticulin-based cuticle dev...	22	1	0.42	0.34481
GO:0043406	positive regulation of MAP kinase activi...	22	1	0.42	0.34481
GO:0043524	negative regulation of neuron apoptotic ...	22	1	0.42	0.34481
GO:0048565	digestive tract development	22	1	0.42	0.34481
GO:0048831	regulation of shoot system development	22	1	0.42	0.34481
GO:0051017	actin filament bundle assembly	22	1	0.42	0.34481
GO:0052173	response to defenses of other organism i...	22	1	0.42	0.34481
GO:0052200	response to host defenses	22	1	0.42	0.34481
GO:0061572	actin filament bundle organization	22	1	0.42	0.34481
GO:0070988	demethylation	22	1	0.42	0.34481
GO:0075136	response to host	22	1	0.42	0.34481
GO:1902475	L-alpha-amino acid transmembrane transpo...	22	1	0.42	0.34481
GO:2000059	negative regulation of ubiquitin-depende...	22	1	0.42	0.34481
GO:0051247	positive regulation of protein metabolic...	302	7	5.73	0.34752
GO:0010608	posttranscriptional regulation of gene e...	205	5	3.89	0.34846
GO:2000113	negative regulation of cellular macromol...	254	6	4.82	0.35048
GO:1901575	organic substance catabolic process	653	14	12.39	0.35082
